252,2018-12-04,9.3,4.5,74.6
252,2018-12-05,2.7,2.8,54.6
252,2018-12-06,2.8,2.5,80.1
252,2018-12-07,-3,4.2,80.4
252,2018-12-08,-5,1.9,73
252,2018-12-09,-5,2,58.9
252,2018-12-10,-2.4,1.6,40.6
252,2018-12-11,-1.2,.7,83
252,2018-12-12,.4,1.8,74.8
252,2018-12-13,2,2.8,65.1
252,2018-12-14,-1.3,2.1,68.8
252,2018-12-15,-1.4,1.3,57.9
252,2018-12-16,1.3,.6,74.5
252,2018-12-17,4.2,2.9,68.3
252,2018-12-18,4.2,1.8,62
252,2018-12-19,7.4,1.2,75
252,2018-12-20,6.9,1.3,71.6
252,2018-12-21,5.5,1.1,81.8
252,2018-12-22,7,1.8,78.6
252,2018-12-23,5.3,3.6,66
252,2018-12-24,.2,2.3,64.8
252,2018-12-25,.6,.9,63.9
252,2018-12-26,1.9,3.5,62.3
252,2018-12-27,-4.4,5.6,63.8
252,2018-12-28,-7.7,2.1,86.6
252,2018-12-29,-5.9,1.7,83.4
252,2018-12-30,-5.1,1.7,78.5
252,2018-12-31,-4.8,1.6,74.1
252,2019-01-01,-.5,2.8,68.8
252,2019-01-02,-1.2,2,74.4
252,2019-01-03,-2.1,1.9,72.8
252,2019-01-04,-2.4,.9,72.4
252,2019-01-05,-.5,2.3,69.8
252,2019-01-06,-1.3,1.5,63.8
252,2019-01-07,-1,1.2,78.3
252,2019-01-08,-.2,2.8,72
252,2019-01-09,-3.3,1.9,49.5
252,2019-01-10,-.2,1.3,67.8
252,2019-01-11,1.7,1.7,76.5
252,2019-01-12,3,1.5,84.3
252,2019-01-13,,2.4,
252,2019-01-14,.1,1.3,82.1
252,2019-01-15,.4,3.3,76.8
252,2019-01-16,-3.1,2.6,64.5
252,2019-01-17,.9,2.2,66.1
252,2019-01-18,0,.9,79.9
252,2019-01-19,1.6,.8,76.5
252,2019-01-20,1.4,4,69.6
252,2019-01-21,1.2,2.3,64.4
252,2019-01-22,1.5,1.4,71.1
252,2019-01-23,3.4,2.6,64.5
252,2019-01-24,-.4,2,57.8
252,2019-01-25,-.8,3,64.3
252,2019-01-26,-1.5,4.1,58.5
252,2019-01-27,-.9,1.3,71
252,2019-01-28,2.6,3.2,59.9
252,2019-01-29,-1.5,1.4,60.5
252,2019-01-30,1.7,2.1,63
252,2019-01-31,-.2,3.6,80.5
252,2019-02-01,-.9,2.4,71.4
252,2019-02-02,3.5,2.2,66
252,2019-02-03,7.2,4.1,91.6
252,2019-02-04,1.7,3.2,54.4
252,2019-02-05,3.8,1.1,55.4
252,2019-02-06,5.9,1.6,70.3
252,2019-02-07,.3,5.1,67.4
252,2019-02-08,-3.2,3.4,53
252,2019-02-09,-2.3,4.2,59
252,2019-02-10,-2.9,2.7,50.4
252,2019-02-11,-1.5,3.4,65
252,2019-02-12,-.7,1.8,71
252,2019-02-13,-.2,3.1,52.1
252,2019-02-14,-.8,1.8,52
252,2019-02-15,.9,2.1,65.6
252,2019-02-16,-.4,4.3,68
252,2019-02-17,-.2,3.1,61.1
252,2019-02-18,.2,1.3,66.5
252,2019-02-19,1.7,2.4,95.4
252,2019-02-20,1.5,2.2,84.5
252,2019-02-21,1,2,79.9
252,2019-02-22,2.6,2.4,76.3
252,2019-02-23,3.4,1.3,76.9
252,2019-02-24,5.3,1.3,71
252,2019-02-25,3,2.1,82.3
252,2019-02-26,3.3,2.2,65.8
252,2019-02-27,6,1.3,65.9
252,2019-02-28,5.3,1.3,71.9
252,2019-03-01,4.7,1.3,73.8
252,2019-03-02,6.8,.9,64.4
252,2019-03-03,8.4,.7,58.5
252,2019-03-04,6.4,1.2,71.3
252,2019-03-05,6,.5,72.1
252,2019-03-06,8,1.5,70.1
252,2019-03-07,4.7,1.8,73.9
252,2019-03-08,3.6,.8,69.5
252,2019-03-09,7.4,.8,59.1
252,2019-03-10,7.3,1.4,79.6
252,2019-03-11,4.5,1.1,89.4
252,2019-03-12,5.1,2.5,75.3
252,2019-03-13,4,2.2,52
252,2019-03-14,5.4,1.7,61.5
252,2019-03-15,7.6,4.1,69.4
252,2019-03-16,5.8,1.9,67.1
252,2019-03-17,5.6,1.3,69.3
252,2019-03-18,5.6,.6,60.9
252,2019-03-19,7.8,1,76.1
252,2019-03-20,11.6,3,76.5
252,2019-03-21,7.3,3.8,82.6
252,2019-03-22,3.7,3.9,60.5
252,2019-03-23,4,2.5,61.1
252,2019-03-24,3.4,1.5,57.8
252,2019-03-25,6.7,1.6,64.1
252,2019-03-26,10.9,1.2,70.6
252,2019-03-27,13.2,3.8,66.3
252,2019-03-28,8.3,1.9,72.4
252,2019-03-29,9,1.5,57.3
252,2019-03-30,6.7,3.1,67.5
252,2019-03-31,5.8,4.5,38.8
252,2019-04-01,7.3,2.2,51
252,2019-04-02,5.9,1.7,49.8
252,2019-04-03,5.7,1.4,61.4
252,2019-04-04,7.4,1.3,62.4
252,2019-04-05,9.3,2.3,66
252,2019-04-06,11.7,1.6,53.9
252,2019-04-07,10.9,.8,88.8
252,2019-04-08,9.8,1.7,55.8
252,2019-04-09,10.3,2.2,70
252,2019-04-10,7,2,86.5
252,2019-04-11,8,1.1,76.6
252,2019-04-12,8.8,1.2,69.9
252,2019-04-13,10.1,.9,59.5
252,2019-04-14,9.4,1.5,77.9
252,2019-04-15,9.4,1.2,55.8
252,2019-04-16,13.2,.9,46.9
252,2019-04-17,13.9,1.3,62.8
252,2019-04-18,14.9,2,71.9
252,2019-04-19,14.4,1,87.8
252,2019-04-20,15.7,1.3,70.4
252,2019-04-21,15.3,.9,77
252,2019-04-22,17.1,1.2,75.1
252,2019-04-23,16.4,1.4,80
252,2019-04-24,16.3,1.2,88
252,2019-04-25,13.2,1.4,91.1
252,2019-04-26,9.2,2,85.3
252,2019-04-27,11.7,1.5,70.6
252,2019-04-28,12.8,1,73.8
252,2019-04-29,11.4,1,92
252,2019-04-30,12.9,1.2,85.5
252,2019-05-01,11.6,1.2,84.4
252,2019-05-02,12.4,1.3,66.5
252,2019-05-03,14.8,1,64.8
252,2019-05-04,16.2,1.1,55.9
252,2019-05-05,16.7,1.1,61.3
252,2019-05-06,12.1,3.7,54.4
252,2019-05-07,11.7,1.2,60.8
252,2019-05-08,13.6,1,46.3
252,2019-05-09,14.2,1.6,51.5
252,2019-05-10,15,1.7,57.4
252,2019-05-11,15.6,1.4,56.6
252,2019-05-12,17.8,1.3,55.8
252,2019-05-13,,1.2,
252,2019-05-14,19.6,1.4,73.9
252,2019-05-15,20.3,1.2,69.9
252,2019-05-16,21.3,1.2,66.5
252,2019-05-17,20.7,1.4,68.9
252,2019-05-18,19.5,2.3,81.6
252,2019-05-19,20.3,2.1,86.6
252,2019-05-20,15.5,2.4,70.5
252,2019-05-21,16.1,1.6,66
252,2019-05-22,19,2,66
252,2019-05-23,21,2.3,65.1
252,2019-05-24,22.2,2.8,60.8
252,2019-05-25,22,1.7,62.1
252,2019-05-26,22.6,2.8,60.4
252,2019-05-27,17.1,3.1,92.9
252,2019-05-28,16.1,2.1,70.4
252,2019-05-29,17.7,1.5,74.3
252,2019-05-30,19.7,1.1,59.9
252,2019-05-31,17,1.1,75.8
252,2019-06-01,18.2,1,71.6
252,2019-06-02,19.1,.9,61.4
252,2019-06-03,20.3,1,62.5
252,2019-06-04,21,1.4,70.6
252,2019-06-05,20.3,1.4,84.3
252,2019-06-06,20.7,1.7,85.5
252,2019-06-07,19.1,2.3,93.8
252,2019-06-08,19.8,1.2,87.6
252,2019-06-09,20.1,1.1,84.8
252,2019-06-10,19.2,1.3,83
252,2019-06-11,18.7,1.1,82.9
252,2019-06-12,19.1,1.2,80.8
252,2019-06-13,20.1,1,77.3
252,2019-06-14,19.2,.7,88.8
252,2019-06-15,19.5,2.3,78.8
252,2019-06-16,19.5,1.5,80.4
252,2019-06-17,20,1.2,78.4
252,2019-06-18,21.8,1.6,78
252,2019-06-19,21.7,1.5,79.4
252,2019-06-20,21.5,1.1,82.3
252,2019-06-21,21.1,1.7,81.6
252,2019-06-22,21.7,1.4,83.3
252,2019-06-23,22.1,1.3,78.6
252,2019-06-24,22.4,1.4,78.4
252,2019-06-25,23.3,1.3,72.1
252,2019-06-26,21,.9,91.9
252,2019-06-27,23,1.2,90.5
252,2019-06-28,22.3,.9,88
252,2019-06-29,21.4,1,98.3
252,2019-06-30,23.3,1,87.6
252,2019-07-01,22.9,.9,92.3
252,2019-07-02,23.7,1.2,78.9
252,2019-07-03,22.6,1,81.8
252,2019-07-04,23.5,1,75.1
252,2019-07-05,25.7,1.2,69.1
252,2019-07-06,25.4,1,71.9
252,2019-07-07,23.4,1.1,80.4
252,2019-07-08,23.4,1.2,75.8
252,2019-07-09,23.7,.8,77.8
252,2019-07-10,21,1.1,93.8
252,2019-07-11,21.7,1.4,87.1
252,2019-07-12,23.5,1.2,79.5
252,2019-07-13,23.4,.9,83.4
252,2019-07-14,24.9,1.1,80.8
252,2019-07-15,25.3,1.4,79.6
252,2019-07-16,25.2,1,78.8
252,2019-07-17,25.9,1.1,78
252,2019-07-18,23.7,.9,88
252,2019-07-19,25.6,1.7,85.3
252,2019-07-20,24.4,3.2,91.8
252,2019-07-21,25.7,2.6,90.4
252,2019-07-22,27.5,1.4,85.8
252,2019-07-23,28.1,2.9,81.1
252,2019-07-24,27,2.7,87.5
252,2019-07-25,27.7,3,87.1
252,2019-07-26,27.2,2.7,89.4
252,2019-07-27,26.4,1.9,96.4
252,2019-07-28,27,2.9,89
252,2019-07-29,27.9,2.7,80.1
252,2019-07-30,28.5,3.5,82
252,2019-07-31,28.6,3,81
252,2019-08-01,28.3,1.4,82.1
252,2019-08-02,27.9,1,81.4
252,2019-08-03,28.4,1,81.5
252,2019-08-04,28,.9,79.6
252,2019-08-05,28,.9,82.3
252,2019-08-06,29,1.2,80
252,2019-08-07,28.2,1.6,84.9
252,2019-08-08,28.1,.8,86.8
252,2019-08-09,28.6,.9,81.6
252,2019-08-10,29.4,1.8,70.9
252,2019-08-11,28.3,3.7,77
252,2019-08-12,27.5,2.8,92.6
252,2019-08-13,28.8,1.5,82.6
252,2019-08-14,27.9,1.5,87.3
252,2019-08-15,27.3,1.5,86.4
252,2019-08-16,25.7,1.4,87.3
252,2019-08-17,26.2,1.9,85
252,2019-08-18,25,.9,78.3
252,2019-08-19,24.6,1.4,82.4
252,2019-08-20,26.1,.8,82.5
252,2019-08-21,26.5,.6,89.4
252,2019-08-22,26.3,1.5,87.3
252,2019-08-23,25,.8,83
252,2019-08-24,23.1,.9,81.1
252,2019-08-25,22.2,.6,87.4
252,2019-08-26,24.6,1.5,76.9
252,2019-08-27,22.5,.8,97.6
252,2019-08-28,23.7,.6,92.5
252,2019-08-29,22.6,1.9,92.4
252,2019-08-30,22.8,1.4,80.8
252,2019-08-31,22.8,1.1,81.5
252,2019-09-01,21.8,.7,87
252,2019-09-02,21.3,.9,94.9
252,2019-09-03,23,.9,95.6
252,2019-09-04,24.7,1.8,92.8
252,2019-09-05,24,1,93.5
252,2019-09-06,25.2,1.2,91.3
252,2019-09-07,24.6,5.8,90.8
252,2019-09-08,24,.8,94.8
252,2019-09-09,24.6,1.3,95.4
252,2019-09-10,25.8,2.7,85.4
252,2019-09-11,24.2,1.2,92.3
252,2019-09-12,23,.7,92.1
252,2019-09-13,23,.8,83.3
252,2019-09-14,23.1,1.1,85.6
252,2019-09-15,23.7,1.3,88
252,2019-09-16,23.2,1.2,88.3
252,2019-09-17,22,.9,76.8
252,2019-09-18,20,2,76.9
252,2019-09-19,17.9,1.2,76.4
252,2019-09-20,19.1,.8,83
252,2019-09-21,17,1.2,97
252,2019-09-22,17.4,3.1,91
252,2019-09-23,18.1,1.8,77.3
252,2019-09-24,17.2,1,84
252,2019-09-25,18.3,.9,83.9
252,2019-09-26,20.4,.9,82.5
252,2019-09-27,,1.1,
252,2019-09-28,22.8,.9,88.8
252,2019-09-29,21.1,1.2,85.3
252,2019-09-30,20.5,.9,84.6
252,2019-10-01,19.8,1,96.3
252,2019-10-02,20.5,1.6,97.9
252,2019-10-03,21.2,2.4,90.9
252,2019-10-04,20.9,1,88.8
252,2019-10-05,17,1.4,86.6
252,2019-10-06,18.1,.9,84.8
252,2019-10-07,16,1,95.1
252,2019-10-08,15.8,1.9,77.5
252,2019-10-09,12.9,1.2,73.6
252,2019-10-10,15.2,.9,78.8
252,2019-10-11,17.5,1.4,80.6
252,2019-10-12,18.3,1.4,71.6
252,2019-10-13,15.9,.9,73.5
252,2019-10-14,13.4,1.9,81.8
252,2019-10-15,11.4,.9,78.8
252,2019-10-16,13.6,.9,81.9
252,2019-10-17,14.2,.9,81.8
252,2019-10-18,15.3,.7,85.6
252,2019-10-19,15.6,1.3,89
252,2019-10-20,15.3,1.1,86.4
252,2019-10-21,15.2,1.1,85.3
252,2019-10-22,15.6,.7,80.4
252,2019-10-23,16,.6,84.5
252,2019-10-24,17.4,1.1,79.8
252,2019-10-25,16.5,1.5,78.6
252,2019-10-26,13,2.5,66
252,2019-10-27,11,1.4,71.9
252,2019-10-28,12.1,1.4,77.3
252,2019-10-29,14.8,1.8,65.5
252,2019-10-30,11.1,.9,78
252,2019-10-31,12.6,.9,84.1
252,2019-11-01,13.5,1,83
252,2019-11-02,13.8,.9,82.4
252,2019-11-03,13.5,1.1,81.9
252,2019-11-04,12.8,1,83.4
252,2019-11-05,11.8,.9,85.4
252,2019-11-06,11.1,.7,81
252,2019-11-07,10.9,1.6,77.1
252,2019-11-08,7.5,1.6,70
252,2019-11-09,8.5,1.2,73.6
252,2019-11-10,10.2,2,82
252,2019-11-11,13.3,2.6,72.1
252,2019-11-12,9.8,1,81.4
252,2019-11-13,9.5,1.6,84.8
252,2019-11-14,5,2.4,64.5
252,2019-11-15,9.7,2.4,71.5
252,2019-11-16,12.6,1.2,86.8
252,2019-11-17,15.7,2.8,86.6
252,2019-11-18,9.5,3.8,72.8
252,2019-11-19,6,2.8,68.5
252,2019-11-20,3.4,1.4,71
252,2019-11-21,5.7,1.1,63.9
252,2019-11-22,10.9,.8,69
252,2019-11-23,12.5,.9,75.8
252,2019-11-24,13.4,2.1,80
