273,2014-06-04,19.4,1.8,75.6
273,2014-06-05,19.9,1.4,69.4
273,2014-06-06,21.3,1.4,62
273,2014-06-07,20.8,1.3,68
273,2014-06-08,20.2,1.2,76.8
273,2014-06-09,20.3,1.4,74.8
273,2014-06-10,19.7,1.8,72.5
273,2014-06-11,19.1,1.3,76.3
273,2014-06-12,18.6,1.6,74.3
273,2014-06-13,18.5,1,82.5
273,2014-06-14,21.9,1.8,62.3
273,2014-06-15,23.1,3,51.3
273,2014-06-16,24.5,2.3,44
273,2014-06-17,22.8,1.5,57.1
273,2014-06-18,22.3,1.5,62
273,2014-06-19,22.4,1.6,63.9
273,2014-06-20,21.2,1.7,72.9
273,2014-06-21,20.4,2.1,69.8
273,2014-06-22,21.3,1.6,68.6
273,2014-06-23,18.7,1,86
273,2014-06-24,20.6,1.3,75
273,2014-06-25,22.4,1.4,68.9
273,2014-06-26,25,1.5,57.6
273,2014-06-27,24.8,1.3,59.6
273,2014-06-28,23.8,2,54.4
273,2014-06-29,22.8,1.2,65.3
273,2014-06-30,22.9,1.4,72.1
273,2014-07-01,24.6,1.3,68.4
273,2014-07-02,23.1,1,82.3
273,2014-07-03,20.9,1.5,84.3
273,2014-07-04,23.3,1.2,72.8
273,2014-07-05,21.9,1.1,81.9
273,2014-07-06,20.4,1.5,83.4
273,2014-07-07,23.4,1.6,73.6
273,2014-07-08,24.8,1.1,77.6
273,2014-07-09,25.2,1,84.1
273,2014-07-10,27.9,2.6,59
273,2014-07-11,26.6,2.9,42.4
273,2014-07-12,23.2,1.1,66.9
273,2014-07-13,23.7,1.5,71.4
273,2014-07-14,25.4,1.6,60.9
273,2014-07-15,23.7,1.2,73.6
273,2014-07-16,25.6,1,65.6
273,2014-07-17,24.5,1,75.9
273,2014-07-18,23,1.1,83
273,2014-07-19,25.4,1.1,77.6
273,2014-07-20,27.2,1.3,68
273,2014-07-21,26.7,1.5,69.6
273,2014-07-22,26.5,1.6,66.1
273,2014-07-23,25,1,79
273,2014-07-24,26.4,1.6,77.4
273,2014-07-25,28,2.1,72.9
273,2014-07-26,24.6,2.2,68.6
273,2014-07-27,23.2,1.3,66.4
273,2014-07-28,23.3,1.4,63
273,2014-07-29,22.6,1,79.3
273,2014-07-30,26.3,1.3,73.5
273,2014-07-31,25.8,1.4,79
273,2014-08-01,26.7,1.8,69.4
273,2014-08-02,26.4,3.8,69.6
273,2014-08-03,24.1,3.4,89
273,2014-08-04,24.2,1,91.8
273,2014-08-05,26.8,1.5,75.8
273,2014-08-06,25.6,1.2,75.9
273,2014-08-07,20.4,1.4,89.5
273,2014-08-08,21.9,2,77.9
273,2014-08-09,23.4,2.2,65
273,2014-08-10,22.3,1.6,78.6
273,2014-08-11,22.6,1.7,69.9
273,2014-08-12,23.5,1.4,69
273,2014-08-13,21.8,.8,85.6
273,2014-08-14,19.6,1,91.3
273,2014-08-15,22.9,.9,81.8
273,2014-08-16,23.4,.9,81.6
273,2014-08-17,22,.9,86
273,2014-08-18,20,.7,91.9
273,2014-08-19,22.4,.6,89.9
273,2014-08-20,22.6,.5,91.4
273,2014-08-21,23.4,1.7,85
273,2014-08-22,23.5,1.7,75.5
273,2014-08-23,24,1.1,71.6
273,2014-08-24,22.9,1,83.3
273,2014-08-25,21,.7,92.6
273,2014-08-26,23.5,1.4,76.9
273,2014-08-27,21.6,1.1,78.3
273,2014-08-28,21,1.1,75.1
273,2014-08-29,20.3,1.3,79.1
273,2014-08-30,20.6,1.5,71.9
273,2014-08-31,18.7,1.1,76.3
273,2014-09-01,20.6,1.3,71
273,2014-09-02,19.6,1.7,83.3
273,2014-09-03,19.3,.8,92.3
273,2014-09-04,21.2,1.6,75.9
273,2014-09-05,22.7,1.5,65.8
273,2014-09-06,20.6,1.2,80.1
273,2014-09-07,21.4,1.3,80.3
273,2014-09-08,22,1.4,80.5
273,2014-09-09,21.5,1.5,71.8
273,2014-09-10,20,1.1,73.9
273,2014-09-11,20.1,1.2,75.6
273,2014-09-12,19.4,1,81
273,2014-09-13,20.2,1.6,71
273,2014-09-14,18.7,1.3,71.4
273,2014-09-15,20.8,1.1,69.9
273,2014-09-16,20.5,1.4,65.9
273,2014-09-17,19.2,1,78
273,2014-09-18,17.3,1.3,76.8
273,2014-09-19,15.4,1.4,70
273,2014-09-20,16.4,1.4,66.5
273,2014-09-21,17.5,1.3,65.6
273,2014-09-22,18.4,1.4,68.5
273,2014-09-23,19.1,1.3,75.5
273,2014-09-24,17.5,1,89.4
273,2014-09-25,18.9,1.2,77.4
273,2014-09-26,18.6,1.2,76.1
273,2014-09-27,18.4,1.3,78.6
273,2014-09-28,19.5,1.1,78.9
273,2014-09-29,18.3,.7,90.8
273,2014-09-30,16.6,1.8,79.9
273,2014-10-01,15.9,.8,79.3
273,2014-10-02,16.8,.9,82.6
273,2014-10-03,16.2,2.4,65
273,2014-10-04,14.4,2,69.4
273,2014-10-05,14.6,2.3,58.8
273,2014-10-06,14.2,1.9,60.6
273,2014-10-07,12.9,1.3,69.9
273,2014-10-08,13.4,1.5,71.3
273,2014-10-09,14.1,1.2,75.3
273,2014-10-10,16.1,2.1,67.9
273,2014-10-11,15.8,2.2,67
273,2014-10-12,15.1,1.2,77.6
273,2014-10-13,14.7,1.4,72
273,2014-10-14,10.6,1.4,68.9
273,2014-10-15,9.8,1.3,73.3
273,2014-10-16,10.8,2,56.6
273,2014-10-17,9.9,1.4,51.6
273,2014-10-18,10.6,1.2,66
273,2014-10-19,11.7,1.2,68.8
273,2014-10-20,12.9,.6,92.8
273,2014-10-21,13.3,1.2,91.3
273,2014-10-22,11.7,1,81.8
273,2014-10-23,10.6,1.3,79.3
273,2014-10-24,11,.9,83.1
273,2014-10-25,11.2,1.1,79.8
273,2014-10-26,13.7,1.4,70.8
273,2014-10-27,12.5,2.2,48.9
273,2014-10-28,7.7,1.3,60.3
273,2014-10-29,8.2,1.3,71.3
273,2014-10-30,9.5,1.2,68
273,2014-10-31,10.4,.8,91.1
273,2014-11-01,13.5,.8,89.6
273,2014-11-02,10.8,3.1,56.9
273,2014-11-03,8.1,3.5,36
273,2014-11-04,8.3,1.5,63.8
273,2014-11-05,8.5,1.4,65.8
273,2014-11-06,11.9,1.4,64.8
273,2014-11-07,9.9,1,74.9
273,2014-11-08,11.3,.7,82
273,2014-11-09,10.3,2,49
273,2014-11-10,6.5,1.5,56.5
273,2014-11-11,7.9,1.4,57.8
273,2014-11-12,6.9,3.8,57.5
273,2014-11-13,1.3,4.2,30.4
273,2014-11-14,4.6,2.2,45.3
273,2014-11-15,5.7,2,37.4
273,2014-11-16,7.4,1.5,30.3
273,2014-11-17,5.5,2.3,52.6
273,2014-11-18,4.1,1.6,49.3
273,2014-11-19,3.3,1.4,45.6
273,2014-11-20,4,1.3,53.6
273,2014-11-21,3.9,1.1,64.8
273,2014-11-22,6.1,1.2,73
273,2014-11-23,5.8,.8,78.3
273,2014-11-24,7.3,.6,88.8
273,2014-11-25,8.6,1.9,71.8
273,2014-11-26,6.9,1,70.9
273,2014-11-27,5.2,1.3,82.8
273,2014-11-28,5.4,.8,91.9
273,2014-11-29,9.6,1.8,69.5
273,2014-11-30,8.8,1.1,87.9
273,2014-12-01,.3,5.3,59.6
273,2014-12-02,-4.8,3.7,31.5
273,2014-12-03,-1.2,3.2,65.9
273,2014-12-04,-2.3,2.6,47.8
273,2014-12-05,-4.5,4.3,36.8
273,2014-12-06,-3.4,4.1,42.3
273,2014-12-07,-3.4,1.3,48
273,2014-12-08,-1.6,1.7,61
273,2014-12-09,-2.4,1.8,44.1
273,2014-12-10,.6,1.3,62
273,2014-12-11,1.1,3.4,49.6
273,2014-12-12,-1.7,2.8,51.4
273,2014-12-13,-3.9,3.6,38
273,2014-12-14,-2.1,2.8,46.4
273,2014-12-15,-.5,.7,73.4
273,2014-12-16,-3.4,4,52
273,2014-12-17,-8.1,4.4,30.3
273,2014-12-18,-7,3.2,29.9
273,2014-12-19,-6.6,.8,53.9
273,2014-12-20,-2.1,3,52.4
273,2014-12-21,-4.1,2.7,40.4
273,2014-12-22,-4.2,2.6,55.6
273,2014-12-23,-2.3,1.1,67
273,2014-12-24,1.3,2.6,68
273,2014-12-25,-1.6,4,41.4
273,2014-12-26,-2.9,1.8,39.9
273,2014-12-27,-3.9,1.2,55.3
273,2014-12-28,-1.9,1.1,63.8
273,2014-12-29,1,1.3,69.8
273,2014-12-30,3.6,3,43.6
273,2014-12-31,-1.7,2.9,58
273,2015-01-01,-6.8,3.6,36.8
273,2015-01-02,-4.9,3.2,39.9
273,2015-01-03,-3,1.6,43.6
273,2015-01-04,1.4,1.3,66
273,2015-01-05,1.3,1.1,73.8
273,2015-01-06,0,4,50
273,2015-01-07,-4.8,2.6,27.4
273,2015-01-08,-3.3,2.7,34.5
273,2015-01-09,-.4,3.4,46.9
273,2015-01-10,.4,2.8,42.3
273,2015-01-11,0,2.8,52.1
273,2015-01-12,-2.6,1.8,41.9
273,2015-01-13,-1.8,1.2,55.1
273,2015-01-14,.2,.8,58.6
273,2015-01-15,2.7,1.3,47.3
273,2015-01-16,0,2.3,66
273,2015-01-17,-2.9,3.9,39.5
273,2015-01-18,-.9,1.4,50.6
273,2015-01-19,1.6,3.8,51.1
273,2015-01-20,-.8,1.5,57.4
273,2015-01-21,1.4,.8,72.3
273,2015-01-22,2.6,1.3,79
273,2015-01-23,-.5,1.1,77.6
273,2015-01-24,2.1,1.6,58.5
273,2015-01-25,.7,.8,78.1
273,2015-01-26,4.3,1.4,82.1
273,2015-01-27,-.2,2.7,51.3
273,2015-01-28,-3.2,2,53
273,2015-01-29,-1.2,.6,81
273,2015-01-30,-.5,2.8,48.3
273,2015-01-31,-3.4,2.6,40.5
273,2015-02-01,-1.6,1.9,39.1
273,2015-02-02,-1.6,1.4,45.4
273,2015-02-03,-.4,1.3,52.8
273,2015-02-04,1.1,2.5,46.8
273,2015-02-05,1.6,3.2,46.8
273,2015-02-06,1.9,2.1,45.4
273,2015-02-07,2.5,2.5,51.3
273,2015-02-08,-6.4,4.7,29.4
273,2015-02-09,-4.8,4.1,39.9
273,2015-02-10,3.8,3.5,45.4
273,2015-02-11,4.3,2.1,51
273,2015-02-12,-.1,4.1,26.8
273,2015-02-13,-.7,3.9,27
273,2015-02-14,2.1,2,56.1
273,2015-02-15,4.8,1.6,64.5
273,2015-02-16,2.6,1.3,89.5
273,2015-02-17,2.1,2.6,71.5
273,2015-02-18,1.4,2.8,65
273,2015-02-19,2.2,2,56.1
273,2015-02-20,2.7,1.3,60.9
273,2015-02-21,4.3,.8,75.8
273,2015-02-22,5.3,2.7,67.5
273,2015-02-23,1.9,2.8,50.1
273,2015-02-24,2.4,2,47.6
273,2015-02-25,3.7,1.4,54.1
273,2015-02-26,2.3,3.7,44.3
273,2015-02-27,-1.4,2.7,29.4
273,2015-02-28,.2,1.1,51
273,2015-03-01,2.1,2.8,59.6
273,2015-03-02,3.5,1.9,34.6
273,2015-03-03,3,1.8,53.9
273,2015-03-04,-1.5,4.5,32.4
273,2015-03-05,-.6,1.5,37.3
273,2015-03-06,2.3,1.6,47.1
273,2015-03-07,4.5,1.9,39.3
273,2015-03-08,6.2,1.5,36.9
273,2015-03-09,3.7,3.8,34.1
273,2015-03-10,-3.2,4.5,25.1
273,2015-03-11,1.5,3.8,31.5
273,2015-03-12,2.3,2.9,24.6
273,2015-03-13,6,2.4,38
273,2015-03-14,4.7,2,28.6
273,2015-03-15,5.9,1.8,34.9
273,2015-03-16,8.8,1.8,28.8
273,2015-03-17,11.4,1.7,34.3
273,2015-03-18,8.2,1.6,79
273,2015-03-19,12.1,1.7,69.6
273,2015-03-20,14,1.7,33.6
273,2015-03-21,11.7,2,27.9
273,2015-03-22,10.3,3.8,20.6
273,2015-03-23,4.9,3.9,21.6
273,2015-03-24,5.3,2.3,24.6
273,2015-03-25,6.1,1.9,30.8
273,2015-03-26,9.3,2.2,22
273,2015-03-27,10.7,2.1,22.3
273,2015-03-28,12.4,2.3,23.9
273,2015-03-29,12.7,2.4,33
273,2015-03-30,14.1,2.3,43.6
273,2015-03-31,11.3,1,81.1
273,2015-04-01,9.2,1.6,90.1
273,2015-04-02,9.3,2.2,79.6
273,2015-04-03,13,2.9,71
273,2015-04-04,8.8,2.8,68.6
273,2015-04-05,8,1,89.1
273,2015-04-06,10.2,1.5,75
273,2015-04-07,7.1,2.8,67.9
273,2015-04-08,6.3,1.1,73.1
273,2015-04-09,8.5,1.3,60.9
273,2015-04-10,9.9,1.6,56.9
273,2015-04-11,11.3,1.7,48.9
273,2015-04-12,10.6,2.8,43.8
273,2015-04-13,9,2,71.8
273,2015-04-14,8.2,1.9,72.6
273,2015-04-15,11.6,3.1,55
273,2015-04-16,9.9,3.1,61.6
273,2015-04-17,11.7,2.5,31.1
273,2015-04-18,12.5,1.7,37.8
273,2015-04-19,12.6,.8,87.6
273,2015-04-20,10.2,1.2,86.1
273,2015-04-21,11.4,1.7,59
273,2015-04-22,14.2,2.1,33.8
273,2015-04-23,14.7,2,31.6
273,2015-04-24,16.8,2.3,25.4
273,2015-04-25,16.5,1.9,23.8
273,2015-04-26,19.3,2.3,24.6
273,2015-04-27,19.8,2.1,28.6
273,2015-04-28,17.4,1.5,44.4
273,2015-04-29,14.9,1.1,88.4
273,2015-04-30,17.6,1.3,69.3
273,2015-05-01,19.6,1.7,63
273,2015-05-02,19.9,1.7,68.9
273,2015-05-03,16.4,1.2,91.6
273,2015-05-04,16.4,3.1,41
273,2015-05-05,14,2.1,36.6
273,2015-05-06,14.8,1.6,39
273,2015-05-07,16.7,1.9,35.9
273,2015-05-08,16.9,1.7,39
273,2015-05-09,18.8,2,43
273,2015-05-10,16.2,1.8,57.9
273,2015-05-11,16.4,2.6,65.8
273,2015-05-12,15.3,2.7,58.5
273,2015-05-13,18.6,3,41.6
273,2015-05-14,20,1.6,54.4
273,2015-05-15,20.8,1.4,66
273,2015-05-16,18.5,2.3,42.1
273,2015-05-17,18.1,1.6,35.6
273,2015-05-18,15.7,1.3,57.3
273,2015-05-19,17.8,2.5,64.6
273,2015-05-20,16,2.6,50
273,2015-05-21,19.4,2.3,39.1
273,2015-05-22,21.7,2.6,25.9
273,2015-05-23,21.2,1.7,27.4
273,2015-05-24,21.5,1.9,28.4
273,2015-05-25,22.1,2.2,28
273,2015-05-26,24,2,25.8
273,2015-05-27,22,1.7,29
273,2015-05-28,21.6,1.7,43.8
273,2015-05-29,22.8,1.9,43
273,2015-05-30,18.3,1.5,66.8
273,2015-05-31,21.2,1.9,53.5
273,2015-06-01,22.3,1.5,48.5
273,2015-06-02,23.8,2,40.3
273,2015-06-03,21.9,3,32.3
273,2015-06-04,21.4,1.5,35.4
273,2015-06-05,14.9,1.8,67
273,2015-06-06,16.6,1.5,64.4
273,2015-06-07,20.5,1.6,51.3
273,2015-06-08,19.3,1.3,60.1
273,2015-06-09,22.4,1.9,51.8
273,2015-06-10,24.1,1.5,43.4
273,2015-06-11,21.4,1.8,55.8
273,2015-06-12,23.5,1.8,48.9
273,2015-06-13,23.3,1.7,54
273,2015-06-14,22.7,1.4,60.1
273,2015-06-15,24.5,1.3,54.5
273,2015-06-16,23.6,1.6,65.6
273,2015-06-17,21.8,1.8,66.8
273,2015-06-18,22.4,2.3,57.5
273,2015-06-19,22.1,1.6,61.4
273,2015-06-20,18.8,.8,86.1
273,2015-06-21,21.3,1.3,69.6
273,2015-06-22,22.5,1.6,69.8
273,2015-06-23,24.4,1.6,57.8
273,2015-06-24,23.3,1.8,64.9
273,2015-06-25,20.8,1.7,73.9
273,2015-06-26,20.6,2.1,77.5
273,2015-06-27,22.2,1.5,65.1
273,2015-06-28,21.5,1.5,75.3
273,2015-06-29,24.5,1.4,66.8
273,2015-06-30,21.7,1.5,74.3
273,2015-07-01,21.8,1.7,66.1
273,2015-07-02,21.8,1.5,60.6
273,2015-07-03,22.1,1.5,52.8
273,2015-07-04,20.8,1.8,62.1
273,2015-07-05,21.9,1.5,62.6
273,2015-07-06,21.9,1,70.5
273,2015-07-07,18.2,1,79.4
273,2015-07-08,19.3,1.1,91.3
273,2015-07-09,20.6,1,87.8
273,2015-07-10,22.6,1.2,78.5
273,2015-07-11,25.3,1.1,78.8
273,2015-07-12,23.2,2.7,90.9
273,2015-07-13,23.2,1.5,80.1
273,2015-07-14,25.4,1.6,67.9
273,2015-07-15,24.6,1.5,67.3
273,2015-07-16,21.5,2.1,63.9
273,2015-07-17,19.8,.9,76.1
273,2015-07-18,23.2,1.1,71
273,2015-07-19,24.8,1.2,70
273,2015-07-20,23,.9,82.4
273,2015-07-21,24.4,.8,81.8
273,2015-07-22,26.5,1,77.6
273,2015-07-23,25.4,1,83.8
273,2015-07-24,25.3,1,83.1
273,2015-07-25,26.2,1,76.1
273,2015-07-26,26.9,1.2,68.5
273,2015-07-27,26.1,1.4,69.1
273,2015-07-28,26.6,1.3,68
273,2015-07-29,24.8,.9,84.8
273,2015-07-30,27.5,1.3,72.3
273,2015-07-31,27.8,1.4,69.1
273,2015-08-01,27.5,1.2,68
273,2015-08-02,25.4,.9,79.5
273,2015-08-03,27.1,1.2,67.4
273,2015-08-04,26.4,1.4,65.9
273,2015-08-05,26.9,1.6,65.4
273,2015-08-06,27.7,1.4,62.9
273,2015-08-07,27.7,1.3,60.9
273,2015-08-08,25.7,1.6,71.6
273,2015-08-09,25.2,1.3,70.5
273,2015-08-10,25.4,1.4,66.5
273,2015-08-11,24.6,1.2,70.4
273,2015-08-12,22.2,1.2,73
273,2015-08-13,23,1.3,80.4
273,2015-08-14,23.9,1.2,75.1
273,2015-08-15,25,1.4,67.5
273,2015-08-16,22.1,1,82.8
273,2015-08-17,22.8,1.4,75.9
273,2015-08-18,23.7,1.1,72
273,2015-08-19,22.9,1.2,75.5
273,2015-08-20,22.4,1,82.4
273,2015-08-21,22.5,1.1,80
273,2015-08-22,23.6,1,74.5
273,2015-08-23,24.2,1.2,71
273,2015-08-24,23.5,1.6,73.1
273,2015-08-25,20.1,2.1,83.6
273,2015-08-26,21.4,2.7,64.6
273,2015-08-27,21.6,1.1,72.4
273,2015-08-28,21.3,1.2,74.6
273,2015-08-29,21,1.4,77.9
273,2015-08-30,22.6,1.4,69.5
273,2015-08-31,22.8,1.6,74
273,2015-09-01,22.4,1.2,72.6
273,2015-09-02,20.4,.9,86.1
273,2015-09-03,21.7,1.5,72.4
273,2015-09-04,22.8,1.1,70.4
273,2015-09-05,20,1,82.8
273,2015-09-06,18.7,1.5,80.6
273,2015-09-07,18.6,1.4,67.5
273,2015-09-08,17.5,1.7,64.1
273,2015-09-09,18.4,1.6,57.9
273,2015-09-10,20,1.5,58
273,2015-09-11,19.9,1.5,71.9
273,2015-09-12,17.3,1.2,74.9
273,2015-09-13,17.2,1.7,58.1
273,2015-09-14,16.7,1.3,62
273,2015-09-15,16.8,2.1,62.4
273,2015-09-16,17.5,1.7,63
273,2015-09-17,17.5,1.3,68.5
273,2015-09-18,18.6,1.4,67
273,2015-09-19,19.1,1.3,67.1
273,2015-09-20,18.8,1.2,68.5
273,2015-09-21,19.6,1.4,63.6
273,2015-09-22,19,1.5,60.9
273,2015-09-23,17,1,75.4
273,2015-09-24,19.4,1.2,75.8
273,2015-09-25,18.9,1.3,72.8
273,2015-09-26,19,1.5,68.6
273,2015-09-27,18.3,1.3,63.6
273,2015-09-28,18.8,1.3,54.8
273,2015-09-29,19.2,2,53.6
273,2015-09-30,17.5,1.6,58.5
273,2015-10-01,15.5,2,79.6
273,2015-10-02,14.8,2.9,43
273,2015-10-03,17.2,2.3,59.1
273,2015-10-04,16.3,1.9,39.6
273,2015-10-05,14.6,1.5,59.9
273,2015-10-06,15.9,1.3,60
273,2015-10-07,16,1.3,62.6
273,2015-10-08,16.7,1.8,61
273,2015-10-09,14.3,2.3,49.1
273,2015-10-10,10.6,2,70.3
273,2015-10-11,10.5,2.1,72
273,2015-10-12,12.3,2.6,56.1
273,2015-10-13,13.7,1.8,53.6
273,2015-10-14,14.4,1.4,62.1
273,2015-10-15,13.4,1.4,64.1
273,2015-10-16,14,1.3,68.6
273,2015-10-17,13.9,1.5,68.1
273,2015-10-18,15.5,1.3,58.6
273,2015-10-19,14,1.3,74
273,2015-10-20,15.4,1.3,71
273,2015-10-21,15.3,1.3,74.4
273,2015-10-22,14.8,1.3,74.4
273,2015-10-23,14.5,1.2,74.9
273,2015-10-24,15.3,1.8,68.8
273,2015-10-25,12.6,1.6,57.9
273,2015-10-26,12,1.3,63.6
273,2015-10-27,11.6,2.1,65.5
273,2015-10-28,11.5,2.6,38.8
273,2015-10-29,9.2,2.1,37.4
273,2015-10-30,5.9,2.8,38.1
273,2015-10-31,4.4,1.8,41.8
273,2015-11-01,3.2,.9,59.3
273,2015-11-02,9.4,1.7,52.6
273,2015-11-03,11.3,1.5,52
273,2015-11-04,8.5,1.4,63
273,2015-11-05,11.1,1.3,57.4
273,2015-11-06,10.8,2.4,68.4
273,2015-11-07,11,1.2,88.5
273,2015-11-08,11.2,1,89.8
273,2015-11-09,11.3,2.1,74.4
273,2015-11-10,11.3,1.9,61.1
273,2015-11-11,10.6,1.1,70.9
273,2015-11-12,11.2,.8,81.1
273,2015-11-13,10.4,1.1,82.5
273,2015-11-14,12.7,1.2,84.4
273,2015-11-15,12.5,1.5,73.1
273,2015-11-16,9.9,.7,85.1
273,2015-11-17,13.3,1.1,85.3
273,2015-11-18,9.3,1.9,81.1
273,2015-11-19,7.7,.5,85.5
273,2015-11-20,8.8,1.1,78.1
273,2015-11-21,7.6,.8,82.1
273,2015-11-22,10.5,.7,77.8
273,2015-11-23,9.8,1.1,82.9
273,2015-11-24,7.8,2.4,61.3
273,2015-11-25,3.5,1.4,81.1
273,2015-11-26,-1.1,3.8,66.5
273,2015-11-27,-1.3,3.4,58.9
273,2015-11-28,1.4,1.3,65.5
273,2015-11-29,2.9,.9,73.3
273,2015-11-30,4.5,1.7,65.4
273,2015-12-01,1.6,1.2,69
273,2015-12-02,3.7,1.6,76
273,2015-12-03,.6,3.8,70.5
273,2015-12-04,.9,3.7,56.8
273,2015-12-05,4.7,3.3,51.3
273,2015-12-06,2,1,48.8
273,2015-12-07,2.6,.9,66
273,2015-12-08,4.7,1.8,48.5
273,2015-12-09,3.1,1.1,71.4
273,2015-12-10,6.1,.9,84
273,2015-12-11,6.4,1.7,61.6
273,2015-12-12,2.3,1.6,68.1
273,2015-12-13,3.5,1.3,71
273,2015-12-14,4.4,.4,85.5
273,2015-12-15,5.9,2.2,66.3
273,2015-12-16,.5,3.2,45.9
273,2015-12-17,-3.8,3.3,36.8
273,2015-12-18,-.7,1.8,53.9
273,2015-12-19,-.5,1.4,66
273,2015-12-20,-2,.7,74.8
273,2015-12-21,1,1.3,78.6
273,2015-12-22,-1.5,1,86.3
273,2015-12-23,3.6,.8,85.8
273,2015-12-24,3.1,2.3,60.5
273,2015-12-25,-.5,2.8,33.8
273,2015-12-26,2.2,2.5,51.9
273,2015-12-27,-2.1,2.5,34.8
273,2015-12-28,-3.9,3.5,22.8
273,2015-12-29,-3,1.7,38.5
273,2015-12-30,-2.2,1.2,61.6
273,2015-12-31,-.1,1.4,70.3
273,2016-01-01,.4,1.6,60.9
273,2016-01-02,4.3,1.2,62.3
273,2016-01-03,4.4,1.1,68.5
273,2016-01-04,4.9,3.3,41.4
273,2016-01-05,-.4,2.5,25.1
273,2016-01-06,-.5,2.8,44
273,2016-01-07,-.9,3,39.8
273,2016-01-08,-1.5,2.9,40.6
273,2016-01-09,.1,1.9,49.1
273,2016-01-10,1.7,2.7,41.1
273,2016-01-11,-1.3,2.2,27
273,2016-01-12,-2.1,2.7,31.5
273,2016-01-13,-1.8,2.6,55
273,2016-01-14,-2.3,2.4,39.8
273,2016-01-15,-1.9,1.2,60
273,2016-01-16,-1.3,1.2,60.8
273,2016-01-17,-.4,.9,77.9
273,2016-01-18,-4,4.1,60.5
273,2016-01-19,-10,5.6,43.1
273,2016-01-20,-8.9,3.4,38.3
273,2016-01-21,-5.3,2.6,32.3
273,2016-01-22,-5,2.6,28.6
273,2016-01-23,-8.7,3.9,27.5
273,2016-01-24,-12.6,4,36.5
273,2016-01-25,-7.7,3.1,41.1
273,2016-01-26,-2.5,2.2,54.3
273,2016-01-27,-.2,2.3,46
273,2016-01-28,-1.5,.8,57.6
273,2016-01-29,.2,.5,85.3
273,2016-01-30,1.5,1.1,78.9
273,2016-01-31,-1.6,2.9,38
273,2016-02-01,-4.2,3.1,33.9
273,2016-02-02,-4,2.2,29.8
273,2016-02-03,-2.8,1.9,42.1
273,2016-02-04,.4,2.9,38.8
273,2016-02-05,-1.1,3.1,31.5
273,2016-02-06,-1.9,2.8,35.6
273,2016-02-07,-2.3,2,31.8
273,2016-02-08,.8,2,44.1
273,2016-02-09,1.3,3.5,33
273,2016-02-10,.4,1.6,45.8
273,2016-02-11,3.1,1.2,41.3
273,2016-02-12,6,.7,87.3
273,2016-02-13,9.8,.7,90.5
273,2016-02-14,-.3,4.5,65.1
273,2016-02-15,-5.1,3.9,44.1
273,2016-02-16,-1.8,3.5,57.8
273,2016-02-17,.3,2.6,39
273,2016-02-18,2.1,1.6,51.9
273,2016-02-19,3.3,2,41.8
273,2016-02-20,2.3,2.6,36.4
273,2016-02-21,-.3,3,27.4
273,2016-02-22,1.7,1.4,26.1
273,2016-02-23,2.2,3.1,39.4
273,2016-02-24,-1.8,3.1,33.6
273,2016-02-25,-.3,2.2,39.5
273,2016-02-26,1.6,1.8,64.5
273,2016-02-27,3.1,1.5,60.1
273,2016-02-28,1.3,1.9,70.8
273,2016-02-29,-3.8,3.6,52.4
273,2016-03-01,-3.4,2.8,44.9
273,2016-03-02,1.7,1.5,50.3
273,2016-03-03,4.8,1.6,57.4
273,2016-03-04,7,.9,69.6
273,2016-03-05,8.8,.9,89.9
273,2016-03-06,10.7,2.2,55.8
273,2016-03-07,8.2,1.5,54.1
273,2016-03-08,5.4,2.9,27.3
273,2016-03-09,3.1,3.4,32.3
273,2016-03-10,.1,3.3,31
273,2016-03-11,-.2,2.8,33.8
273,2016-03-12,1.8,1.9,39.5
273,2016-03-13,2.4,1.2,49.9
273,2016-03-14,4,2.4,47.1
273,2016-03-15,5.9,1.7,34.4
273,2016-03-16,9.1,1.8,22.4
273,2016-03-17,10.3,1.8,26.6
273,2016-03-18,8.8,.9,82.5
273,2016-03-19,8.7,1.2,75
273,2016-03-20,6.8,2,63.4
273,2016-03-21,7.7,1.7,53.5
273,2016-03-22,9.8,2.2,32.9
273,2016-03-23,8.1,2.1,41.3
273,2016-03-24,6.1,2,45.5
273,2016-03-25,5.1,1.5,57
273,2016-03-26,6,1.3,52.4
273,2016-03-27,7.7,2.8,28.1
273,2016-03-28,10.1,2.1,19.9
273,2016-03-29,12.9,2.2,30.6
273,2016-03-30,12.9,2.2,36.1
273,2016-03-31,11.6,1.5,27.5
273,2016-04-01,13.9,1.6,28.3
273,2016-04-02,15.1,2.4,31.6
273,2016-04-03,11.4,1.5,59.9
273,2016-04-04,9.6,1.2,77.6
273,2016-04-05,11.9,2.4,42
273,2016-04-06,11.9,1.7,50.4
273,2016-04-07,12.4,1.9,70.3
273,2016-04-08,15.1,2.5,43.5
273,2016-04-09,16.7,2.5,47.9
273,2016-04-10,14.7,2.3,58.8
273,2016-04-11,8.9,2.5,54.9
273,2016-04-12,10.3,1.6,48.9
273,2016-04-13,10.7,.7,88.9
273,2016-04-14,14.1,2.1,58.1
273,2016-04-15,12.7,2,54.9
273,2016-04-16,12.6,2,71.6
273,2016-04-17,12.5,5.2,48.3
273,2016-04-18,12.5,3.1,42.3
273,2016-04-19,12.1,2.3,46.3
273,2016-04-20,11.6,1.3,58.5
273,2016-04-21,12.9,1.1,83.1
