257,2018-10-01,18,3,56.4
257,2018-10-02,17,1.4,72.4
257,2018-10-03,17.7,1.5,71.5
257,2018-10-04,20.7,3.7,69.5
257,2018-10-05,19.5,4.9,95.6
257,2018-10-06,22.3,4.4,87.6
257,2018-10-07,20.1,.8,82.5
257,2018-10-08,18,1.4,63.5
257,2018-10-09,17.4,1.8,73
257,2018-10-10,17.1,1.8,69.1
257,2018-10-11,13.8,2.3,46.6
257,2018-10-12,12.8,1.2,65.8
257,2018-10-13,14.2,1.6,77.3
257,2018-10-14,15.2,.9,76.1
257,2018-10-15,16.4,1.1,70.8
257,2018-10-16,14.5,.8,83
257,2018-10-17,15.5,1.2,78.3
257,2018-10-18,14.9,1.7,69.5
257,2018-10-19,15.2,2.6,65
257,2018-10-20,13.7,1.2,71.4
257,2018-10-21,14,1.1,72
257,2018-10-22,14.9,.8,82.6
257,2018-10-23,16,1.2,78.1
257,2018-10-24,14.1,1.1,73.1
257,2018-10-25,14.2,1.1,75.4
257,2018-10-26,14.6,1,87.6
257,2018-10-27,13.2,3.2,55.6
257,2018-10-28,13,3.2,65.6
257,2018-10-29,13.4,2.1,62.4
257,2018-10-30,9.4,1.6,61.8
257,2018-10-31,10.3,1.6,61.6
257,2018-11-01,9.5,1,68.5
257,2018-11-02,10.3,1,69.8
257,2018-11-03,10.4,.9,72.9
257,2018-11-04,11.6,.9,70.3
257,2018-11-05,13.1,1.2,75.9
257,2018-11-06,14.8,1.4,77.3
257,2018-11-07,16.6,2.3,74.4
257,2018-11-08,16.9,3.1,92.1
257,2018-11-09,14.3,2.4,71.5
257,2018-11-10,11.9,1.4,71.4
257,2018-11-11,12.1,1.1,81.4
257,2018-11-12,12.9,1.9,78.5
257,2018-11-13,12.6,2.8,74.1
257,2018-11-14,11.4,1.8,77.5
257,2018-11-15,10.9,1,77.8
257,2018-11-16,10.8,.9,83.9
257,2018-11-17,10.2,1.1,75
257,2018-11-18,9.6,1.4,56.1
257,2018-11-19,9.3,1.1,54.1
257,2018-11-20,8,1.3,58.4
257,2018-11-21,8.1,.8,63.1
257,2018-11-22,7.1,2.1,43.8
257,2018-11-23,3.6,1.3,54
257,2018-11-24,4,1.3,73.3
257,2018-11-25,6,1.8,86.4
257,2018-11-26,7.1,1,80.4
257,2018-11-27,9.1,1.3,72.9
257,2018-11-28,8.8,1.5,70
257,2018-11-29,7,.9,63.8
257,2018-11-30,7.6,1.1,68.6
257,2018-12-01,8.6,1.3,67.3
257,2018-12-02,11.7,1.3,76
257,2018-12-03,14.7,1.2,97.8
257,2018-12-04,14.8,1.5,75.9
257,2018-12-05,9.5,1.9,53.9
257,2018-12-06,7.8,2.1,72
257,2018-12-07,1,3.1,37.5
257,2018-12-08,-1.6,2.2,41.5
257,2018-12-09,-.8,1.6,34.4
257,2018-12-10,2,1.5,50.8
257,2018-12-11,5.4,2.3,83.8
257,2018-12-12,2.9,2.1,48.8
257,2018-12-13,2.9,2,51.3
257,2018-12-14,.6,1.6,43.4
257,2018-12-15,.6,1.2,48.9
257,2018-12-16,1.8,1.8,77.6
257,2018-12-17,3.4,1.8,71
257,2018-12-18,3,1.4,69.4
257,2018-12-19,6.5,2.1,68.4
257,2018-12-20,6.7,.6,75.9
257,2018-12-21,6.4,.9,86.1
257,2018-12-22,9.4,1.2,73.1
257,2018-12-23,9.1,2.1,55.3
257,2018-12-24,3.2,1.9,34
257,2018-12-25,3.6,1.2,42.9
257,2018-12-26,6.8,1.8,44.3
257,2018-12-27,1,3.4,20.3
257,2018-12-28,-2.7,2.7,30.5
257,2018-12-29,-1.7,2.9,28.8
257,2018-12-30,-1,1.6,37.3
257,2018-12-31,1.8,1.1,45
257,2019-01-01,1.5,2.5,43.8
257,2019-01-02,1.1,2.4,37.8
257,2019-01-03,1.8,1.7,30.5
257,2019-01-04,2.7,1.3,37.5
257,2019-01-05,4.9,2.1,36.3
257,2019-01-06,2.2,1.1,43.3
257,2019-01-07,2.9,1.7,36.1
257,2019-01-08,3,2.3,40
257,2019-01-09,1.2,1.8,43.5
257,2019-01-10,4.4,2.6,44.4
257,2019-01-11,5.2,1.6,58.5
257,2019-01-12,5.9,1,87.8
257,2019-01-13,4.5,1,75.9
257,2019-01-14,3.7,1.1,69.1
257,2019-01-15,5,2.5,50.4
257,2019-01-16,.7,2.4,31.9
257,2019-01-17,3,2.5,46.3
257,2019-01-18,4.2,1.9,41.4
257,2019-01-19,6,1.5,62.1
257,2019-01-20,6,2.7,46.6
257,2019-01-21,3,2.4,38.9
257,2019-01-22,3.9,2.1,53
257,2019-01-23,4.5,1.5,56.5
257,2019-01-24,2.9,1.3,44.9
257,2019-01-25,2.3,2.4,41
257,2019-01-26,1.1,2.7,29.9
257,2019-01-27,1.4,1.8,39.1
257,2019-01-28,4.6,2.8,40.3
257,2019-01-29,2.6,1.2,54.4
257,2019-01-30,6.8,1.9,47.5
257,2019-01-31,2.6,1.7,75.1
257,2019-02-01,1,2.6,50.6
257,2019-02-02,3.1,1.9,61
257,2019-02-03,10.1,2.4,89.3
257,2019-02-04,6.8,3,31.6
257,2019-02-05,5.1,1.1,51.4
257,2019-02-06,7.9,1.6,56.9
257,2019-02-07,7.5,2.4,48
257,2019-02-08,3,1.9,43.1
257,2019-02-09,2.8,2.3,33.3
257,2019-02-10,3.6,1.8,47.8
257,2019-02-11,3,2.4,35.3
257,2019-02-12,3.7,1.7,38.6
257,2019-02-13,4.1,1.8,39.4
257,2019-02-14,4.6,3.1,58.6
257,2019-02-15,5.9,2.1,65.8
257,2019-02-16,3.7,2.4,45.6
257,2019-02-17,3.2,2,33.4
257,2019-02-18,5.2,1.3,39
257,2019-02-19,6.3,1.8,94.6
257,2019-02-20,5.3,2,60.8
257,2019-02-21,5.8,1.3,66.4
257,2019-02-22,8,1.3,65.9
257,2019-02-23,7.6,2.7,65.4
257,2019-02-24,7.1,1.9,66.4
257,2019-02-25,9.7,2,59.9
257,2019-02-26,9.6,1.7,65.3
257,2019-02-27,11,2.2,59.9
257,2019-02-28,10.1,1.4,69.4
257,2019-03-01,9.6,1.6,57.4
257,2019-03-02,9.6,2.1,61.8
257,2019-03-03,11.9,2.4,53.8
257,2019-03-04,11.4,2,56.8
257,2019-03-05,10.5,1.9,66
257,2019-03-06,10.1,1,76.3
257,2019-03-07,8.7,1.8,67.3
257,2019-03-08,8.6,1.9,70.4
257,2019-03-09,10,2.3,71.1
257,2019-03-10,8.4,3.2,89.4
257,2019-03-11,9.6,2.2,68.3
257,2019-03-12,9.5,3.1,59.5
257,2019-03-13,6,3.3,35.3
257,2019-03-14,7,2.1,39.1
257,2019-03-15,6.8,2,67.5
257,2019-03-16,7.7,2.6,57.5
257,2019-03-17,9.1,1.9,54.5
257,2019-03-18,10.1,2.3,64
257,2019-03-19,13.2,1.9,56.6
257,2019-03-20,12.6,1.8,77.4
257,2019-03-21,17,3.9,60.5
257,2019-03-22,10,2,48.4
257,2019-03-23,8,3.1,38.8
257,2019-03-24,7.2,2.7,46
257,2019-03-25,8.8,2.7,52.6
257,2019-03-26,12.3,2.1,50.3
257,2019-03-27,13.5,3.9,48.8
257,2019-03-28,13.1,2.2,66.9
257,2019-03-29,13.8,2,73.1
257,2019-03-30,12.1,2.9,60.4
257,2019-03-31,8.3,3.2,42.4
257,2019-04-01,8.1,2.7,36.3
257,2019-04-02,8.7,2.2,45.3
257,2019-04-03,9.1,2.1,42.8
257,2019-04-04,12.8,3.1,37.4
257,2019-04-05,14.8,2.9,41.8
257,2019-04-06,13.6,2.1,51.9
257,2019-04-07,12.6,1.5,73.1
257,2019-04-08,14,2.8,60.6
257,2019-04-09,11.3,4.8,59
257,2019-04-10,9.8,4.6,75.6
257,2019-04-11,10.3,1.6,66
257,2019-04-12,11.8,1.6,67
257,2019-04-13,12.3,2,61.1
257,2019-04-14,12.6,2.5,60.4
257,2019-04-15,12.1,1.8,50.9
257,2019-04-16,14.5,1.9,53.5
257,2019-04-17,17,2.1,50
257,2019-04-18,16.5,3.4,64.3
257,2019-04-19,13.7,3.3,64.8
257,2019-04-20,14.9,2.1,63.3
257,2019-04-21,17.6,1.8,69.3
257,2019-04-22,18.4,2.4,63.8
257,2019-04-23,16.5,1.9,76.1
257,2019-04-24,18.5,1.6,93.3
257,2019-04-25,14.6,3.9,73.8
257,2019-04-26,11.3,3.2,87.5
257,2019-04-27,12.4,2.2,62.5
257,2019-04-28,13.2,1.1,65.8
257,2019-04-29,12.8,3,89.6
257,2019-04-30,16,1.9,82.8
257,2019-05-01,17.4,1.6,75.4
257,2019-05-02,16.7,2.1,65
257,2019-05-03,17.9,1.5,59.1
257,2019-05-04,18.4,1.5,59.1
257,2019-05-05,19.4,2.3,57.9
257,2019-05-06,15.6,2.8,62.6
257,2019-05-07,14.8,2.1,56.3
257,2019-05-08,16.5,2.2,48.8
257,2019-05-09,18.8,2.2,44
257,2019-05-10,18.5,1.6,49
257,2019-05-11,19.1,1.5,49.9
257,2019-05-12,20.2,2.9,51.1
257,2019-05-13,19.7,2.7,62.6
257,2019-05-14,21.8,1.8,69.4
257,2019-05-15,21.8,1.6,63.3
257,2019-05-16,22.3,1.2,54.3
257,2019-05-17,22,2.2,60
257,2019-05-18,18.6,3.8,84.1
257,2019-05-19,20.3,2.5,83.4
257,2019-05-20,19.5,2.6,67
257,2019-05-21,18.6,2.4,47.5
257,2019-05-22,19.9,2.3,52.8
257,2019-05-23,21.5,2.2,59.5
257,2019-05-24,22.6,2.2,62.9
257,2019-05-25,24.7,2.1,55.1
257,2019-05-26,23.8,2.6,53.5
257,2019-05-27,20.3,4.2,94.4
257,2019-05-28,19.1,1.8,63
257,2019-05-29,20.4,2.1,56.5
257,2019-05-30,22.2,2.2,45.6
257,2019-05-31,18.8,2.7,65.9
257,2019-06-01,20.3,1.8,62.6
257,2019-06-02,20.9,1.6,59.8
257,2019-06-03,22.1,1.9,63.3
257,2019-06-04,24,1.9,67.3
257,2019-06-05,25,1.6,63.3
257,2019-06-06,22.7,2,75.9
257,2019-06-07,19.9,3.4,87
257,2019-06-08,21.2,1.7,72.6
257,2019-06-09,19.8,3.2,68.8
257,2019-06-10,19.7,2.9,65.4
257,2019-06-11,19.9,2,67.5
257,2019-06-12,20.3,1.9,70.4
257,2019-06-13,21.1,1.6,66.5
257,2019-06-14,18.9,1.4,87.4
257,2019-06-15,21.8,1.9,74.4
257,2019-06-16,20.7,1.7,76.9
257,2019-06-17,21.9,2.2,75.3
257,2019-06-18,22.3,1.9,79.6
257,2019-06-19,23.3,1.4,76.1
257,2019-06-20,24.7,1.9,72
257,2019-06-21,25,2.6,72.9
257,2019-06-22,22.4,3.4,65.8
257,2019-06-23,21.8,2.9,64.4
257,2019-06-24,21.7,1.5,74.4
257,2019-06-25,23,1.5,70.1
257,2019-06-26,20.5,1.7,90
257,2019-06-27,24.4,1.5,93.6
257,2019-06-28,24.5,1.5,82.4
257,2019-06-29,22,1.3,97.5
257,2019-06-30,25.1,2,83.6
257,2019-07-01,24.8,1.6,84.5
257,2019-07-02,25.4,1.8,74.3
257,2019-07-03,24.1,1.3,81.5
257,2019-07-04,25.6,1.6,70.9
257,2019-07-05,25.7,1.8,64.3
257,2019-07-06,25.4,3.6,61.9
257,2019-07-07,24,3.7,63.9
257,2019-07-08,22.9,3.1,73.9
257,2019-07-09,23,3.4,70.5
257,2019-07-10,22,3.7,90.1
257,2019-07-11,24.6,2.4,86.4
257,2019-07-12,25.4,1.5,74.9
257,2019-07-13,22.5,1,90.9
257,2019-07-14,24.6,1.5,78
257,2019-07-15,24.4,1.8,75.1
257,2019-07-16,25.2,2.2,75
257,2019-07-17,25.5,2.2,73.3
257,2019-07-18,22.8,1.1,97.3
257,2019-07-19,24,1.4,98.9
257,2019-07-20,25.1,4.1,95.6
257,2019-07-21,24.8,4.2,94.5
257,2019-07-22,27.4,2.8,85.4
257,2019-07-23,27.9,2.7,84
257,2019-07-24,27.4,3.1,85.6
257,2019-07-25,26.7,2.7,93.6
257,2019-07-26,27,3,94.3
257,2019-07-27,27,2.1,96.4
257,2019-07-28,28.1,3.4,87.1
257,2019-07-29,27.9,2.7,86.5
257,2019-07-30,28.7,3.6,84.1
257,2019-07-31,29.5,3.7,79.3
257,2019-08-01,29.3,2.1,78
257,2019-08-02,30.2,1.4,74.4
257,2019-08-03,30.6,2,66.9
257,2019-08-04,29.8,1.2,68.8
257,2019-08-05,30.2,2.2,63.9
257,2019-08-06,26.2,3.4,88.8
257,2019-08-07,28.1,3.2,85.9
257,2019-08-08,29.1,1.4,80.5
257,2019-08-09,29.5,1.2,78.1
257,2019-08-10,28.7,2.6,76.8
257,2019-08-11,29.6,2.7,72.8
257,2019-08-12,29.7,2,80
257,2019-08-13,30.6,2.8,72.1
257,2019-08-14,29.1,4.1,80
257,2019-08-15,27.3,2.5,93.9
257,2019-08-16,28.7,2.3,78
257,2019-08-17,27.9,2.4,74.5
257,2019-08-18,27.7,1.7,81.9
257,2019-08-19,27.9,1.8,79.3
257,2019-08-20,27.3,3.1,73.1
257,2019-08-21,26.7,1.4,89.8
257,2019-08-22,26.8,2.4,97
257,2019-08-23,25.5,1,85.8
257,2019-08-24,24.3,1.3,77.6
257,2019-08-25,24,1.4,80
257,2019-08-26,25.2,1.4,78.3
257,2019-08-27,23.6,1.6,98.1
257,2019-08-28,24.6,1,95.4
257,2019-08-29,23.2,1.5,97
257,2019-08-30,24.5,1.8,78
257,2019-08-31,24,1.6,73.9
257,2019-09-01,23.3,.8,87.9
257,2019-09-02,21.8,2,98.9
257,2019-09-03,23.7,1.6,95.4
257,2019-09-04,25,1.7,92
257,2019-09-05,26.5,1,85.9
257,2019-09-06,27.8,2.4,81.4
257,2019-09-07,27.2,4.5,85.9
257,2019-09-08,26.1,1,88.1
257,2019-09-09,28.2,1,80.4
257,2019-09-10,27.5,2.1,87.4
257,2019-09-11,25.6,2.2,87.1
257,2019-09-12,22.3,3.8,78
257,2019-09-13,23.6,3.1,68.3
257,2019-09-14,23.8,1.3,76.3
257,2019-09-15,24.9,2.5,77.5
257,2019-09-16,23.4,3.1,67.8
257,2019-09-17,23.3,3.2,64.8
257,2019-09-18,23.3,1.9,65.5
257,2019-09-19,22,3.3,61.8
257,2019-09-20,21.8,3.5,66.1
257,2019-09-21,18.5,4.3,94.9
257,2019-09-22,19.1,6.6,95
257,2019-09-23,18.6,1.7,90.6
257,2019-09-24,19.1,1.2,77.8
257,2019-09-25,19.6,1.8,76.9
257,2019-09-26,23.4,2.8,73
257,2019-09-27,22.8,2.6,84.4
257,2019-09-28,23.5,1.1,96.3
257,2019-09-29,24.3,1.2,90.3
257,2019-09-30,24.5,1.3,89.1
257,2019-10-01,22.1,1.1,99.5
257,2019-10-02,23.2,2.9,97.5
257,2019-10-03,24.2,3.4,81.9
257,2019-10-04,22.3,1.3,83.3
257,2019-10-05,22.1,2.3,81.5
257,2019-10-06,18.6,3.7,65.3
257,2019-10-07,18.1,1.9,83.6
257,2019-10-08,18.4,1.5,70.4
257,2019-10-09,15,1.1,67
257,2019-10-10,16.9,1,76
257,2019-10-11,20.1,2.5,68.8
257,2019-10-12,20.2,5.1,60
257,2019-10-13,18.1,3.2,61.3
257,2019-10-14,16.9,1.1,74.1
257,2019-10-15,15.7,3.6,73.8
257,2019-10-16,15,1.2,76.1
257,2019-10-17,16.3,2.3,75.1
257,2019-10-18,17,4.1,90.9
257,2019-10-19,19,1.9,80
257,2019-10-20,17.3,1.2,82.5
257,2019-10-21,17.9,2.4,73.9
257,2019-10-22,18.9,2.8,72.3
257,2019-10-23,18.5,3.1,73.8
257,2019-10-24,18.7,3.3,78.6
257,2019-10-25,19.5,1.2,79.4
257,2019-10-26,17.3,1.7,61.5
257,2019-10-27,12.4,1.5,57.5
257,2019-10-28,12.4,1.6,72.6
257,2019-10-29,14.3,1.3,71.4
257,2019-10-30,12.8,1.5,66.5
257,2019-10-31,14.1,1.9,69.9
257,2019-11-01,16,2.1,69.5
257,2019-11-02,15.5,1,77.8
257,2019-11-03,15.4,1.8,80.6
257,2019-11-04,14.1,2.5,68.1
257,2019-11-05,12.2,1,76.1
257,2019-11-06,12.2,1.1,71.6
257,2019-11-07,13.1,1.3,62.8
257,2019-11-08,11,1.1,66.5
257,2019-11-09,10.4,1.1,59.6
257,2019-11-10,11.2,1,72.4
257,2019-11-11,13.6,2.1,66.9
257,2019-11-12,11.4,1,70.4
257,2019-11-13,11.7,1.5,69.8
257,2019-11-14,6.7,2.3,40.1
257,2019-11-15,7.9,2.1,62.1
257,2019-11-16,11.4,1.1,84
257,2019-11-17,14.6,1.2,85.3
257,2019-11-18,13.7,3.1,63.3
257,2019-11-19,6.5,2,48.8
257,2019-11-20,5.7,1.5,42.9
257,2019-11-21,8.2,1.6,56.8
257,2019-11-22,13.1,2.2,69.1
257,2019-11-23,12.7,1.1,80.9
257,2019-11-24,14.3,1.1,91.5
