266,2011-06-01,19.1,.9,81.4
266,2011-06-02,20.7,1.2,78
266,2011-06-03,21,1.6,74.1
266,2011-06-04,21.7,2.2,74.8
266,2011-06-05,23.5,1,68.3
266,2011-06-06,22.8,1,69
266,2011-06-07,23.4,1.1,69.3
266,2011-06-08,23.5,1.1,61.1
266,2011-06-09,21.3,1.3,81.3
266,2011-06-10,20.2,1.3,94.9
266,2011-06-11,22.4,.9,74.3
266,2011-06-12,21.9,.9,77.6
266,2011-06-13,22.8,2.3,69.5
266,2011-06-14,21.4,1.2,79.6
266,2011-06-15,21.3,1.6,76.6
266,2011-06-16,22.8,3.3,67.5
266,2011-06-17,22.6,1.4,67.9
266,2011-06-18,22.3,1,78.1
266,2011-06-19,22.9,1.7,71.8
266,2011-06-20,23.9,1.2,69.8
266,2011-06-21,24.4,1.3,71.3
266,2011-06-22,23.2,1.3,95.5
266,2011-06-23,25.1,2.6,91.9
266,2011-06-24,25.6,2.6,90.5
266,2011-06-25,22,3.3,97.8
266,2011-06-26,21.7,4.4,93
266,2011-06-27,22.3,1.7,87.9
266,2011-06-28,23,.8,92.5
266,2011-06-29,24.8,1.5,92.3
266,2011-06-30,24,.8,94.8
266,2011-07-01,25.9,1.4,89.3
266,2011-07-02,26.6,1.5,87
266,2011-07-03,25.2,1.6,93.6
266,2011-07-04,26,2.7,74
266,2011-07-05,25.5,1.2,72
266,2011-07-06,21.1,.9,96.6
266,2011-07-07,23.2,1.3,96.1
266,2011-07-08,25.9,1.5,92.4
266,2011-07-09,22.4,1.3,99
266,2011-07-10,24.9,1.3,97.3
266,2011-07-11,25.6,1.3,88.4
266,2011-07-12,25.1,1.3,95.1
266,2011-07-13,25.2,1.2,96.8
266,2011-07-14,25.9,1.7,96.1
266,2011-07-15,27.1,1.8,89.9
266,2011-07-16,27.3,1.1,86.5
266,2011-07-17,28,1,77.4
266,2011-07-18,28.8,4.5,70
266,2011-07-19,29.8,6.1,61.1
266,2011-07-20,28.7,1.7,69.4
266,2011-07-21,22.8,1.5,95.1
266,2011-07-22,22.7,.8,87.1
266,2011-07-23,25.5,.9,83.3
266,2011-07-24,24.8,.9,89.5
266,2011-07-25,25.5,1.4,77.3
266,2011-07-26,26,1.4,92.1
266,2011-07-27,27.6,2.1,86
266,2011-07-28,28.2,2.2,78.5
266,2011-07-29,28.4,1.5,77.9
266,2011-07-30,28.6,1.3,74
266,2011-07-31,27.8,.9,77.5
266,2011-08-01,25.3,1.3,93.4
266,2011-08-02,26.3,1.4,89.1
266,2011-08-03,27.4,1.2,81.8
266,2011-08-04,28.6,1.6,72.5
266,2011-08-05,29.1,3.2,67.4
266,2011-08-06,28.3,3.9,74.9
266,2011-08-07,26.5,6.1,87.5
266,2011-08-08,27.3,3.3,81
266,2011-08-09,26.5,1.4,90.1
266,2011-08-10,26.8,1.4,89.6
266,2011-08-11,28.1,1.2,83.3
266,2011-08-12,28,1.3,82
266,2011-08-13,26.2,1.5,88
266,2011-08-14,27.1,1,85.4
266,2011-08-15,26.9,1.5,83.6
266,2011-08-16,27.4,1.4,84.5
266,2011-08-17,26.8,1.7,86.9
266,2011-08-18,26.6,1.9,81.8
266,2011-08-19,24.3,.7,87
266,2011-08-20,20.8,1.6,90.4
266,2011-08-21,23.7,2.3,75.5
266,2011-08-22,22.4,3.4,75.1
266,2011-08-23,21.6,4.4,80.4
266,2011-08-24,23.9,3.7,75.4
266,2011-08-25,23.8,3.1,78.1
266,2011-08-26,25.8,2.9,75.9
266,2011-08-27,26.6,3,76.4
266,2011-08-28,27,1.9,73.1
266,2011-08-29,27.7,1.2,73.9
266,2011-08-30,27.8,.7,75.8
266,2011-08-31,27.9,.8,77.1
266,2011-09-01,27.7,.7,77.9
266,2011-09-02,27.5,2.7,67
266,2011-09-03,27.3,2.6,60.9
266,2011-09-04,25.1,1.3,71.3
266,2011-09-05,24.4,1.2,75.1
266,2011-09-06,24.5,1.6,63.5
266,2011-09-07,23.9,1,59.5
266,2011-09-08,24.8,1,58.9
266,2011-09-09,24.9,1,60.6
266,2011-09-10,21.6,4.3,78.4
266,2011-09-11,23.1,1.9,89.4
266,2011-09-12,26.9,1.1,79.5
266,2011-09-13,26.9,1,74.6
266,2011-09-14,26.8,.8,72.4
266,2011-09-15,27.3,.5,69
266,2011-09-16,27.6,1.3,72.5
266,2011-09-17,28.1,1.8,69.6
266,2011-09-18,25.2,2,74.1
266,2011-09-19,19.3,6.8,64.4
266,2011-09-20,19.4,5.2,59.9
266,2011-09-21,20.3,2.6,51.6
266,2011-09-22,20.6,1.3,47.4
266,2011-09-23,21.1,.8,52.5
266,2011-09-24,21.3,.9,60.5
266,2011-09-25,21.3,.9,59.8
266,2011-09-26,21.4,1.4,54.3
266,2011-09-27,21.3,2.8,57.5
266,2011-09-28,21.6,2.6,66.3
266,2011-09-29,20.6,1,85.6
266,2011-09-30,19.4,3.1,54.4
266,2011-10-01,16.3,1.5,52.9
266,2011-10-02,16.3,1.6,43.4
266,2011-10-03,15.9,1.3,41.4
266,2011-10-04,17.8,1,52
266,2011-10-05,18.9,.8,53.6
266,2011-10-06,18.3,2.5,49.9
266,2011-10-07,17.5,1,49.1
266,2011-10-08,18.6,.8,52.8
266,2011-10-09,19.6,.8,59.9
266,2011-10-10,20.4,.8,61.6
266,2011-10-11,20.4,.9,54.8
266,2011-10-12,19.6,1,59
266,2011-10-13,21.1,.8,51
266,2011-10-14,16.7,.3,82.4
266,2011-10-15,17.5,2.4,71.3
266,2011-10-16,16.8,2.7,57.9
266,2011-10-17,16,2.1,50.6
266,2011-10-18,14.6,1.2,45.9
266,2011-10-19,16.7,2.2,57.8
266,2011-10-20,18.8,3.7,56.3
266,2011-10-21,18.4,3.3,72.8
266,2011-10-22,17.1,1.3,85
266,2011-10-23,16.7,.6,73.8
266,2011-10-24,15.4,1.3,77.6
266,2011-10-25,11.1,2.9,42.6
266,2011-10-26,11.3,1,45.1
266,2011-10-27,14.2,.9,62.8
266,2011-10-28,15.9,.8,62.6
266,2011-10-29,17.1,.7,66.1
266,2011-10-30,18.1,.9,68.8
266,2011-10-31,16.7,2.3,55.4
266,2011-11-01,19.2,3.4,58.3
266,2011-11-02,19.6,.7,64.8
266,2011-11-03,20.5,1.3,71.9
266,2011-11-04,20.8,2.8,72.3
266,2011-11-05,21.5,1.8,79.3
266,2011-11-06,18.5,1.2,87.1
266,2011-11-07,18.1,.6,82.4
266,2011-11-08,16.7,2.4,77.4
266,2011-11-09,15.3,3.4,72.9
266,2011-11-10,14.9,4.7,63.9
266,2011-11-11,14.8,2.1,72
266,2011-11-12,14.3,2,66.4
266,2011-11-13,14.2,1.9,55.5
266,2011-11-14,11.4,2.5,41
266,2011-11-15,11,1.2,40.4
266,2011-11-16,12.5,.7,44.5
266,2011-11-17,14.3,2.8,56.9
266,2011-11-18,15.7,1.1,90.4
266,2011-11-19,15.1,3.2,75.1
266,2011-11-20,5.9,3.7,45.5
266,2011-11-21,6.1,1.7,46.9
266,2011-11-22,7.7,.5,49.5
266,2011-11-23,7.9,3.7,66.6
266,2011-11-24,4.7,3.2,46.1
266,2011-11-25,6,.9,52.1
266,2011-11-26,9.2,.6,57.4
266,2011-11-27,13.7,.5,70.4
266,2011-11-28,15.6,.6,80.9
266,2011-11-29,16.2,.9,80.8
266,2011-11-30,11.7,3.7,84.8
266,2011-12-01,6.9,6.8,72.9
266,2011-12-02,8.5,5,66.3
266,2011-12-03,9.6,2.3,63.9
266,2011-12-04,7.5,2.7,58.3
266,2011-12-05,7.2,1,44
266,2011-12-06,8.4,.9,56.4
266,2011-12-07,8.4,.4,51
266,2011-12-08,5.6,2.7,55.6
266,2011-12-09,1.8,3.4,53.6
266,2011-12-10,2.1,2.2,56.6
266,2011-12-11,5.3,3.1,58
266,2011-12-12,6.8,1.2,57
266,2011-12-13,7.4,.7,41.8
266,2011-12-14,8.3,1,45.6
266,2011-12-15,2.8,4.1,41.9
266,2011-12-16,-.7,2.9,50.8
266,2011-12-17,0,3.1,50.9
266,2011-12-18,2.2,2.1,60.5
266,2011-12-19,3.1,1.6,43.5
266,2011-12-20,3.8,.8,45
266,2011-12-21,4.9,1.2,57.5
266,2011-12-22,1,3.8,42.8
266,2011-12-23,-1,2.4,33
266,2011-12-24,-.2,1.9,48
266,2011-12-25,-.9,3.1,46.4
266,2011-12-26,-1.1,2.9,36.9
266,2011-12-27,1.1,.6,29.4
266,2011-12-28,3.4,.6,34.9
266,2011-12-29,3.6,2.4,48.3
266,2011-12-30,2.6,1.1,43.6
266,2011-12-31,2.2,1.4,48.3
266,2012-01-01,2.1,2.5,62.9
266,2012-01-02,.2,2.4,51
266,2012-01-03,1.3,2.7,62.1
266,2012-01-04,-1.6,4.1,59
266,2012-01-05,-.1,2.8,51.5
266,2012-01-06,1,1.3,51
266,2012-01-07,1.7,.7,44.4
266,2012-01-08,2.8,1.5,35.4
266,2012-01-09,3,1.2,50.6
266,2012-01-10,2.7,2.1,49.9
266,2012-01-11,-.1,3.3,46.5
266,2012-01-12,-.7,2.2,49.1
266,2012-01-13,2.6,1.8,54.9
266,2012-01-14,2.6,1.3,33.8
266,2012-01-15,3.2,1,37.5
266,2012-01-16,6.5,3,53.6
266,2012-01-17,7.6,1,68.3
266,2012-01-18,6.8,1.8,75.5
266,2012-01-19,7.8,4.8,77.8
266,2012-01-20,8.9,6.5,61.4
266,2012-01-21,7.5,3.2,66.1
266,2012-01-22,1.2,4.5,48.5
266,2012-01-23,-3.5,3.2,42
266,2012-01-24,-2.8,1.9,51.4
266,2012-01-25,-3.1,2.5,51.1
266,2012-01-26,0,1.2,45.5
266,2012-01-27,4.3,1.6,53.9
266,2012-01-28,5.1,1.7,33.4
266,2012-01-29,3.9,1.2,27
266,2012-01-30,1.6,2.8,20.3
266,2012-01-31,1.6,1.9,47.9
266,2012-02-01,-2.5,4.7,52.4
266,2012-02-02,-6.6,4.1,44.9
266,2012-02-03,-2.9,1.9,50.6
266,2012-02-04,1.2,1.8,52.3
266,2012-02-05,1.8,.2,61
266,2012-02-06,3.6,.4,76.5
266,2012-02-07,-1.9,4.1,53.6
266,2012-02-08,-3.7,2.9,51.8
266,2012-02-09,-.5,2.4,49.6
266,2012-02-10,1.4,1.7,45.5
266,2012-02-11,1.3,2.2,33.5
266,2012-02-12,3.1,.8,31.6
266,2012-02-13,4.3,1.3,55.8
266,2012-02-14,5.4,.4,86.1
266,2012-02-15,6,1.4,46.6
266,2012-02-16,3.3,2.9,25.9
266,2012-02-17,-1.7,4,46.3
266,2012-02-18,-2.7,3.2,45.5
266,2012-02-19,0,3.1,41.9
266,2012-02-20,2.3,1.1,40.1
266,2012-02-21,2.6,2.2,57.1
266,2012-02-22,7.2,3.9,69.1
266,2012-02-23,10,2,54.4
266,2012-02-24,7.7,3.2,54.8
266,2012-02-25,4.7,3.1,58.6
266,2012-02-26,2.7,1.2,46.9
266,2012-02-27,3.7,1.1,38.1
266,2012-02-28,4.4,4.6,63.9
266,2012-02-29,8.4,2.5,59.6
266,2012-03-01,9.9,.9,57
266,2012-03-02,8.2,2.2,73.4
266,2012-03-03,9.1,3.2,61.5
266,2012-03-04,6.5,6.7,77.1
266,2012-03-05,6.4,5.4,89.4
266,2012-03-06,7,3.3,73
266,2012-03-07,6.8,.9,55.3
266,2012-03-08,7.8,1.3,46.4
266,2012-03-09,8.1,1.4,50.3
266,2012-03-10,8.2,2.6,44.3
266,2012-03-11,1.3,4.7,45.4
266,2012-03-12,1.5,4,38.1
266,2012-03-13,4.6,1.4,37
266,2012-03-14,7.5,1.9,44.6
266,2012-03-15,9.5,2.4,47.9
266,2012-03-16,8.4,4.3,78.3
266,2012-03-17,12.1,1.7,82.3
266,2012-03-18,10.9,3.4,66.4
266,2012-03-19,7.4,1.8,49
266,2012-03-20,7.3,2.7,34.4
266,2012-03-21,7.6,1.6,38.5
266,2012-03-22,6.1,1.9,73
266,2012-03-23,7.8,4.3,87
266,2012-03-24,5.9,5.4,55
266,2012-03-25,5.4,3.8,39.3
266,2012-03-26,7,3.9,39.9
266,2012-03-27,10.9,2.1,41.4
266,2012-03-28,14.3,2.2,49.4
266,2012-03-29,13.8,1.3,66.6
266,2012-03-30,13.3,2,89.6
266,2012-03-31,8.3,4.6,39.9
266,2012-04-01,7.4,1.9,41.1
266,2012-04-02,11.8,1.5,69.3
266,2012-04-03,8.4,6.7,61.9
266,2012-04-04,9.7,3.9,47.8
266,2012-04-05,11.1,4,37.6
266,2012-04-06,8.8,4,30.6
266,2012-04-07,10.2,3,31.8
266,2012-04-08,15.2,3,41
266,2012-04-09,17.5,2.2,63.5
266,2012-04-10,14.2,1.2,83.1
266,2012-04-11,15.5,2.4,75
266,2012-04-12,14.3,2.5,39
266,2012-04-13,13,1.4,52.1
266,2012-04-14,15.7,1.4,55.8
266,2012-04-15,17.7,1.1,48
266,2012-04-16,18.7,1.8,37.8
266,2012-04-17,14.8,1.4,59.1
266,2012-04-18,16,1.4,50
266,2012-04-19,13.5,2.5,63.6
266,2012-04-20,14,5.2,80.8
266,2012-04-21,13.5,5.6,94.3
266,2012-04-22,14.4,3.2,76.5
266,2012-04-23,17.2,1.5,70.3
266,2012-04-24,19,.9,71.1
266,2012-04-25,15.2,3.4,87.8
266,2012-04-26,14.7,3.9,43.6
266,2012-04-27,16,1.1,36.6
266,2012-04-28,17.7,1.3,52.8
266,2012-04-29,17.4,1.1,75.1
266,2012-04-30,17.2,5,78.3
266,2012-05-01,17.9,3.8,81.9
266,2012-05-02,20.5,3.6,74.8
266,2012-05-03,19.9,1.6,74.8
266,2012-05-04,22.3,1.9,56.6
266,2012-05-05,22.8,3.8,40.6
266,2012-05-06,20.8,2.4,34
266,2012-05-07,21.7,1.2,52.3
266,2012-05-08,22,1.2,63.6
266,2012-05-09,21.8,1.5,61.5
266,2012-05-10,17.1,1.2,78.1
266,2012-05-11,15.2,2.7,71.3
266,2012-05-12,15.9,2,62.6
266,2012-05-13,17,.5,64.4
266,2012-05-14,16.6,1.2,87.3
266,2012-05-15,20.4,2.2,56.8
266,2012-05-16,19.5,1.7,61.3
266,2012-05-17,19.1,3.3,54
266,2012-05-18,18.9,1.4,50.1
266,2012-05-19,18.8,.6,53.8
266,2012-05-20,20.8,.9,54.5
266,2012-05-21,22.1,1.8,52.3
266,2012-05-22,22.6,2.6,46.4
266,2012-05-23,23,1.1,54.1
266,2012-05-24,22.2,.9,57.1
266,2012-05-25,19.7,1.4,76
266,2012-05-26,21.3,1.1,46.9
266,2012-05-27,23.4,1.3,39.1
266,2012-05-28,22.5,1.2,52.3
266,2012-05-29,21.8,1.3,69.9
266,2012-05-30,18.8,3.1,80
266,2012-05-31,20.9,1.9,72.4
266,2012-06-01,20.6,.9,77.6
266,2012-06-02,22,1.6,60.1
266,2012-06-03,22.1,1.2,63.6
266,2012-06-04,22,.9,67
266,2012-06-05,23.6,1.2,67.9
266,2012-06-06,23.7,1.2,66.4
266,2012-06-07,23,1.4,74.1
266,2012-06-08,20.3,1.4,90.3
266,2012-06-09,21.5,1,83.9
266,2012-06-10,22.7,1.4,71.1
266,2012-06-11,22.1,1.2,73.5
266,2012-06-12,23.3,1.4,74.8
266,2012-06-13,22.9,1.9,74.6
266,2012-06-14,22.1,3,72
266,2012-06-15,20,4.1,84.5
266,2012-06-16,22.5,1.3,77.8
266,2012-06-17,23.3,1,76
266,2012-06-18,20.7,1.2,90.3
266,2012-06-19,23.2,2.2,76.6
266,2012-06-20,21.7,.9,84.9
266,2012-06-21,24,1.7,73.6
266,2012-06-22,23.3,1.3,81.1
266,2012-06-23,23.2,1.3,77.5
266,2012-06-24,21.9,3,79.3
266,2012-06-25,23,4.7,60.5
266,2012-06-26,21.2,5.4,70.4
266,2012-06-27,21,5.3,75.8
266,2012-06-28,23.7,2.3,73.5
266,2012-06-29,21.8,1.3,90.9
266,2012-06-30,24.1,1.8,98
266,2012-07-01,23.9,1.5,85.3
266,2012-07-02,24.3,1.5,85.6
266,2012-07-03,25.1,1.8,87.3
266,2012-07-04,24.9,2,89.5
266,2012-07-05,24.3,.8,97.9
266,2012-07-06,24.7,2.5,97
266,2012-07-07,22.3,1.5,95.9
266,2012-07-08,24.5,1.1,85.5
266,2012-07-09,24.4,.8,91.1
266,2012-07-10,22.8,2,92
266,2012-07-11,24.1,1.8,99
266,2012-07-12,25.9,1.2,89.5
266,2012-07-13,25,.7,94.6
266,2012-07-14,23,1.5,99
266,2012-07-15,24.6,1.3,98.5
266,2012-07-16,24.2,.8,94.6
266,2012-07-17,23.7,3,97.6
266,2012-07-18,25.6,4.6,96.1
266,2012-07-19,25.2,2.5,97.5
266,2012-07-20,27,1.3,90.1
266,2012-07-21,26.5,.8,91.1
266,2012-07-22,25.3,1,96.9
266,2012-07-23,27.1,1.1,91.8
266,2012-07-24,28.1,1.4,86.1
266,2012-07-25,28.6,1.1,85.3
266,2012-07-26,28.9,1.3,81.1
266,2012-07-27,28.2,1.2,86
266,2012-07-28,29.3,1.7,83.5
266,2012-07-29,29.4,1.6,82.8
266,2012-07-30,29,1.4,82
266,2012-07-31,29.3,.7,79.3
266,2012-08-01,30.2,3.4,69.1
266,2012-08-02,28.3,4.7,79.8
266,2012-08-03,28.6,3.2,77
266,2012-08-04,29.3,3,73.5
266,2012-08-05,29.9,2.6,69.5
266,2012-08-06,29.8,2.6,72.8
266,2012-08-07,28.4,3.1,73.9
266,2012-08-08,27.5,2.7,72.6
266,2012-08-09,27.7,.7,82.1
266,2012-08-10,26.8,1,90.1
266,2012-08-11,28,1.3,74.3
266,2012-08-12,27.9,1.4,89.6
266,2012-08-13,26.6,1.5,97.1
266,2012-08-14,24.8,2.5,96.9
266,2012-08-15,27.9,2.3,92
266,2012-08-16,26.9,1,94.3
266,2012-08-17,27.8,1.4,92.6
266,2012-08-18,27.8,1.2,93
266,2012-08-19,28.7,1.6,89
266,2012-08-20,28,1.4,92.1
266,2012-08-21,26.2,1,96.4
266,2012-08-22,25.1,.9,97.3
266,2012-08-23,23,3.8,99
266,2012-08-24,23.4,3.5,98.5
266,2012-08-25,27.2,2,88.1
266,2012-08-26,28.6,3.4,72.4
266,2012-08-27,27.2,6.3,80
266,2012-08-28,25.1,7.5,95.4
266,2012-08-29,26.2,1.3,91.4
266,2012-08-30,24.2,4.5,90.9
266,2012-08-31,24.1,1.6,75
266,2012-09-01,24.2,.9,78.6
266,2012-09-02,24.9,1.2,81.5
266,2012-09-03,24.1,1.7,86.4
266,2012-09-04,24.7,1.2,93.8
266,2012-09-05,24.4,1.7,86.5
266,2012-09-06,23.6,1,72.8
266,2012-09-07,23.9,2,87.5
266,2012-09-08,24,1.7,85.8
266,2012-09-09,20,1.1,96.5
266,2012-09-10,21.7,1.9,85.9
266,2012-09-11,22.6,2.1,77
266,2012-09-12,22.8,.9,78
266,2012-09-13,22.7,.7,89.5
266,2012-09-14,21.7,.8,89.8
266,2012-09-15,21.2,2.4,85.8
266,2012-09-16,19.6,6.2,98.1
266,2012-09-17,20.6,8.3,92.8
266,2012-09-18,20.9,2.3,81
266,2012-09-19,20,1.6,78.1
266,2012-09-20,21.5,.8,70.1
266,2012-09-21,21.9,.7,70.6
266,2012-09-22,22,.8,70.5
266,2012-09-23,23.1,.8,69.8
266,2012-09-24,22.4,1.1,69.3
266,2012-09-25,22,3.1,62.6
266,2012-09-26,21.9,3.1,62.3
266,2012-09-27,22.4,2.3,66.1
266,2012-09-28,22.1,1.4,70.3
266,2012-09-29,19.5,2.1,62.1
266,2012-09-30,19.4,1.7,61.3
266,2012-10-01,20.5,.8,63.8
266,2012-10-02,21.7,.7,64.9
266,2012-10-03,21.2,1.8,59.5
266,2012-10-04,21.4,1,61.3
266,2012-10-05,20.8,.6,69.4
266,2012-10-06,21.2,.7,64.6
266,2012-10-07,20.1,2.1,56.6
266,2012-10-08,19.3,3.7,56.3
266,2012-10-09,19.1,1.8,59.5
266,2012-10-10,19.7,1.6,65.4
266,2012-10-11,17.7,1.5,49.9
266,2012-10-12,18,1,51
266,2012-10-13,18.8,.7,51.4
266,2012-10-14,20.1,.6,55.6
266,2012-10-15,19.1,1.3,48.9
266,2012-10-16,19.6,3,60.6
266,2012-10-17,16.7,2.3,62.3
266,2012-10-18,15.1,1.2,41.1
266,2012-10-19,16.8,.9,47.1
266,2012-10-20,17.6,.8,59.8
266,2012-10-21,18.9,.5,53.6
266,2012-10-22,18.2,2,76.1
266,2012-10-23,14.1,3.7,51.5
266,2012-10-24,15.6,1,52.8
266,2012-10-25,18,.8,58.9
266,2012-10-26,18.8,1.3,62.6
266,2012-10-27,17.7,1.9,87.4
266,2012-10-28,17.8,2.9,60.3
266,2012-10-29,16,1,53.9
266,2012-10-30,14,2.8,55.6
266,2012-10-31,11.8,2.4,52.5
266,2012-11-01,10.1,2.9,46.1
266,2012-11-02,11.7,1,45.5
266,2012-11-03,13.3,1.5,52.8
266,2012-11-04,13.2,4.3,77.4
266,2012-11-05,13.1,2.2,63.4
266,2012-11-06,12.7,3.3,65.9
266,2012-11-07,13,3.1,61.5
266,2012-11-08,14.2,1.6,59.1
266,2012-11-09,14.7,1.7,61.6
266,2012-11-10,13.7,6,65.6
266,2012-11-11,12.4,5,71.6
266,2012-11-12,11.6,4.5,51.4
266,2012-11-13,10.6,3.4,55.8
266,2012-11-14,7.6,3.3,63.8
266,2012-11-15,9.7,1.6,48.6
266,2012-11-16,10.3,.4,68.5
266,2012-11-17,10.1,2.8,64.9
266,2012-11-18,9.8,1.4,54.3
266,2012-11-19,9.3,2.9,58
266,2012-11-20,7.3,1.5,46.3
266,2012-11-21,9.2,.4,50.9
266,2012-11-22,11.1,.9,51.9
266,2012-11-23,9.5,2.4,54.4
266,2012-11-24,7,3,42.8
266,2012-11-25,7.7,.9,53.1
266,2012-11-26,6.9,2.8,64.1
266,2012-11-27,6,1.4,55.6
266,2012-11-28,10.3,2.2,59.9
266,2012-11-29,8.3,.6,48
266,2012-11-30,7,1.3,42.4
266,2012-12-01,5.2,3.1,44.3
266,2012-12-02,7.5,1.6,76.6
266,2012-12-03,7.5,2.5,71.9
266,2012-12-04,3.2,3.4,56.3
266,2012-12-05,4.1,2.3,65.6
266,2012-12-06,1.2,2.9,59.6
266,2012-12-07,2.3,1,76.1
266,2012-12-08,1.3,3.2,71.1
266,2012-12-09,-.6,3.5,60.3
266,2012-12-10,.9,2.5,51.8
266,2012-12-11,1.4,2,55.9
266,2012-12-12,2.9,.8,45.5
266,2012-12-13,5.6,.6,43.3
266,2012-12-14,9.4,.8,83.8
266,2012-12-15,11,1.5,79.3
266,2012-12-16,8.9,1.3,63.8
266,2012-12-17,6.8,3.4,62.9
266,2012-12-18,0,4.1,49.6
266,2012-12-19,.4,1.8,44.4
266,2012-12-20,3.4,1.3,39
266,2012-12-21,6.1,2.8,74.5
266,2012-12-22,3.6,4,66.5
266,2012-12-23,-1.3,3.7,54.8
266,2012-12-24,-1.9,1.6,54.6
266,2012-12-25,-.1,4.1,60.8
266,2012-12-26,-.9,.9,33.8
266,2012-12-27,2.7,.9,34.4
266,2012-12-28,4.1,.8,84.3
266,2012-12-29,5.4,1.2,78.3
266,2012-12-30,-.3,4.1,62.6
266,2012-12-31,-.7,2.3,59.4
266,2013-01-01,2.3,1.7,67.9
266,2013-01-02,0,3.6,55.6
266,2013-01-03,-4.3,3.5,42.3
266,2013-01-04,-1.7,.8,38.3
266,2013-01-05,-.1,1.7,48.3
266,2013-01-06,2,1.1,47.8
266,2013-01-07,2,1,42
266,2013-01-08,2.6,1.1,41.1
266,2013-01-09,-.9,4.1,44.8
266,2013-01-10,-.8,1.1,41.1
266,2013-01-11,1.4,.6,42
266,2013-01-12,5.5,1.6,53.9
266,2013-01-13,5.3,1.7,40.9
266,2013-01-14,5.1,2.1,49.3
266,2013-01-15,4.7,.9,57.9
266,2013-01-16,3.7,2.8,58.6
266,2013-01-17,0,4,55.6
266,2013-01-18,1.3,1.8,45.5
266,2013-01-19,3.7,2.2,56.1
266,2013-01-20,6.1,2.4,57.5
266,2013-01-21,7.7,3.1,87.8
266,2013-01-22,7.4,2.6,77.8
266,2013-01-23,5.8,1.7,79.1
266,2013-01-24,3.6,3.1,66.8
266,2013-01-25,-1.1,4.9,50.6
266,2013-01-26,-1.9,4.8,49.8
266,2013-01-27,-1.5,4.1,58.4
266,2013-01-28,2.4,2.5,53.4
266,2013-01-29,6.5,.7,62.8
266,2013-01-30,8.4,.6,61
266,2013-01-31,9.8,1.8,66.6
266,2013-02-01,12.8,2.5,88.5
266,2013-02-02,7.1,3.3,46
266,2013-02-03,4.9,.9,51.8
266,2013-02-04,6.9,2.1,72.3
266,2013-02-05,5.5,3.7,71.9
266,2013-02-06,3.9,3.8,71
266,2013-02-07,-2.8,4.8,52.6
266,2013-02-08,-4,3.1,45.5
266,2013-02-09,-.6,1.8,45.8
266,2013-02-10,2.2,2,51.9
266,2013-02-11,3.7,1.4,39.8
266,2013-02-12,2.5,1.5,59.4
266,2013-02-13,3.7,1.2,49.9
266,2013-02-14,6.7,.8,42.8
266,2013-02-15,5,3.5,36.1
266,2013-02-16,2.9,1.7,34.8
266,2013-02-17,5.3,.8,64.6
266,2013-02-18,6.6,.8,77.6
266,2013-02-19,2.8,3.3,40.8
266,2013-02-20,.8,3.2,36.6
266,2013-02-21,3,2.5,43.4
266,2013-02-22,4.5,2.6,49
266,2013-02-23,2.3,3.1,39.1
266,2013-02-24,4.7,1.6,43
266,2013-02-25,6.7,.7,40.6
266,2013-02-26,7.3,1.1,63.3
266,2013-02-27,9.7,.8,58.8
266,2013-02-28,11,.8,48.5
266,2013-03-01,6,4.1,64.9
266,2013-03-02,2.2,3,51.5
266,2013-03-03,3.4,3.1,47
266,2013-03-04,6.2,2.7,43.6
266,2013-03-05,7.1,1.7,42.4
266,2013-03-06,10.1,1.4,45.9
266,2013-03-07,12,1,73.5
266,2013-03-08,13.4,1.8,56.3
266,2013-03-09,15.3,1.4,58.3
266,2013-03-10,11.1,3.6,40.9
266,2013-03-11,7.7,1.8,50
266,2013-03-12,11.1,1.1,72.5
266,2013-03-13,10.1,3.3,84.4
266,2013-03-14,7.2,2.6,69.3
266,2013-03-15,9.4,1.9,62.1
266,2013-03-16,11.8,1.3,40.1
266,2013-03-17,10.4,.9,73.9
266,2013-03-18,14.3,3.1,77
266,2013-03-19,12.8,1.4,74.4
266,2013-03-20,9.3,3.2,62.3
266,2013-03-21,4.3,1.6,49.8
266,2013-03-22,8.4,2.2,57
266,2013-03-23,9.1,1.6,57.9
266,2013-03-24,10.2,2.5,51
266,2013-03-25,5.9,3.6,48.4
266,2013-03-26,7.7,1.4,56.9
266,2013-03-27,11.9,1.3,67.8
266,2013-03-28,13.6,2,49.8
266,2013-03-29,11.2,2.1,46.8
266,2013-03-30,10.6,1.4,50.3
266,2013-03-31,10.3,1.8,68
266,2013-04-01,11.5,2.1,63.3
266,2013-04-02,9.4,3.7,72
266,2013-04-03,12.2,1.7,53.8
266,2013-04-04,14,1.9,47.9
266,2013-04-05,14.5,2.2,66
266,2013-04-06,10.2,4.9,89.4
266,2013-04-07,5.7,4.7,63.8
266,2013-04-08,10.1,2.3,48.8
266,2013-04-09,9.7,5.2,40.1
266,2013-04-10,6.1,3.8,50
266,2013-04-11,8.8,3.9,42.6
266,2013-04-12,8.7,3.3,44.5
266,2013-04-13,11.6,1.9,50.8
266,2013-04-14,14,3.4,49
266,2013-04-15,11.5,1.6,48.4
266,2013-04-16,17.1,1.9,79.1
266,2013-04-17,14.9,2.3,93.1
266,2013-04-18,15,2.4,63.9
266,2013-04-19,11.3,3.2,57.8
266,2013-04-20,7.3,2,82.8
266,2013-04-21,10.9,2.4,55.1
266,2013-04-22,12.7,1.4,45.8
266,2013-04-23,11.7,1.8,89.1
